36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:53:06.0 (115742)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:53:06.0 (165391)|EXECUTION_STARTED
01:53:06.0 (171948)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:53:06.0 (360333)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:53:06.0 (7101527)|VF_DESERIALIZE_VIEWSTATE_END
01:53:06.7 (7843701)|SYSTEM_MODE_ENTER|true
01:53:06.9 (9001544)|SYSTEM_MODE_ENTER|true
01:53:06.9 (9065995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:53:06.9 (9076533)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:53:06.9 (9114205)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x16d3c00b
01:53:06.9 (9121842)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:53:06.9 (9130450)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:53:06.0 (9371651)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9393499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:53:06.0 (9404125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:53:06.0 (9409079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:53:06.0 (9413086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:53:06.0 (9422024)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:53:06.0 (9427736)|STATEMENT_EXECUTE|[1]
01:53:06.0 (9432231)|STATEMENT_EXECUTE|[1]
01:53:06.0 (9439408)|SYSTEM_MODE_ENTER|false
01:53:06.0 (9446728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:53:06.0 (9451689)|STATEMENT_EXECUTE|[17]
01:53:06.0 (9453664)|STATEMENT_EXECUTE|[24]
01:53:06.0 (9458348)|SYSTEM_MODE_EXIT|false
01:53:06.0 (9465755)|METHOD_EXIT|[1]|Controller
01:53:06.0 (9525598)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9574530)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9616303)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9657711)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9694876)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9731184)|SYSTEM_MODE_ENTER|true
01:53:06.0 (9804909)|SYSTEM_MODE_ENTER|true
01:53:06.0 (10090564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:53:06.0 (10101476)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:53:06.0 (10138392)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x786eeb5f
01:53:06.0 (10152802)|SYSTEM_MODE_ENTER|false
01:53:06.0 (10159669)|HEAP_ALLOCATE|[44]|Bytes:5
01:53:06.0 (10164637)|STATEMENT_EXECUTE|[43]
01:53:06.0 (10166667)|STATEMENT_EXECUTE|[44]
01:53:06.0 (10180084)|HEAP_ALLOCATE|[44]|Bytes:4
01:53:06.0 (10223666)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:53:06.0 (10273867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:06.0 (10299495)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x523ea7d7
01:53:06.0 (10312043)|STATEMENT_EXECUTE|[45]
01:53:06.0 (10317352)|HEAP_ALLOCATE|[45]|Bytes:33
01:53:06.0 (10338063)|HEAP_ALLOCATE|[45]|Bytes:4
01:53:06.0 (10942728)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:53:06.0 (13524685)|SOQL_EXECUTE_END|[45]|Rows:4
01:53:06.0 (13558548)|HEAP_ALLOCATE|[45]|Bytes:20
01:53:06.0 (13584835)|HEAP_ALLOCATE|[45]|Bytes:193
01:53:06.0 (13681273)|HEAP_ALLOCATE|[45]|Bytes:20
01:53:06.0 (13706102)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:53:06.0 (13749687)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0xae1eed1
01:53:06.0 (13925161)|HEAP_ALLOCATE|[46]|Bytes:5
01:53:06.0 (13948453)|HEAP_ALLOCATE|[46]|Bytes:12
01:53:06.0 (13958156)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:53:06.0 (13975080)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x3192b43a
01:53:06.0 (13982944)|STATEMENT_EXECUTE|[46]
01:53:06.0 (13985468)|STATEMENT_EXECUTE|[47]
01:53:06.0 (13994507)|HEAP_ALLOCATE|[47]|Bytes:12
01:53:06.0 (14084853)|HEAP_ALLOCATE|[47]|Bytes:4
01:53:06.0 (14128136)|HEAP_ALLOCATE|[47]|Bytes:4
01:53:06.0 (14174642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:06.0 (14189848)|HEAP_ALLOCATE|[46]|Bytes:5
01:53:06.0 (14201227)|HEAP_ALLOCATE|[46]|Bytes:12
01:53:06.0 (14209004)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:53:06.0 (14226128)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x7cf53ec0
01:53:06.0 (14231973)|STATEMENT_EXECUTE|[46]
01:53:06.0 (14233805)|STATEMENT_EXECUTE|[47]
01:53:06.0 (14270649)|HEAP_ALLOCATE|[47]|Bytes:3
01:53:06.0 (14303101)|HEAP_ALLOCATE|[47]|Bytes:3
01:53:06.0 (14320488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:06.0 (14332874)|HEAP_ALLOCATE|[46]|Bytes:5
01:53:06.0 (14343181)|HEAP_ALLOCATE|[46]|Bytes:12
01:53:06.0 (14349084)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:53:06.0 (14363347)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x5bfb0873
01:53:06.0 (14369588)|STATEMENT_EXECUTE|[46]
01:53:06.0 (14371098)|STATEMENT_EXECUTE|[47]
01:53:06.0 (14402152)|HEAP_ALLOCATE|[47]|Bytes:3
01:53:06.0 (14432836)|HEAP_ALLOCATE|[47]|Bytes:3
01:53:06.0 (14448566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:06.0 (14459359)|HEAP_ALLOCATE|[46]|Bytes:5
01:53:06.0 (14468377)|HEAP_ALLOCATE|[46]|Bytes:12
01:53:06.0 (14473996)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:53:06.0 (14487367)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x3b21de8c
01:53:06.0 (14493486)|STATEMENT_EXECUTE|[46]
01:53:06.0 (14495098)|STATEMENT_EXECUTE|[47]
01:53:06.0 (14532069)|HEAP_ALLOCATE|[47]|Bytes:3
01:53:06.0 (14562296)|HEAP_ALLOCATE|[47]|Bytes:3
01:53:06.0 (14578413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:53:06.0 (14589720)|HEAP_ALLOCATE|[46]|Bytes:5
01:53:06.0 (14601107)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:53:06.0 (14606287)|STATEMENT_EXECUTE|[50]
01:53:06.0 (14611161)|SYSTEM_MODE_EXIT|false
01:53:06.0 (14752839)|SYSTEM_MODE_ENTER|true
01:53:06.15 (15007490)|SYSTEM_MODE_ENTER|true
01:53:06.15 (15079634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:53:06.15 (15089981)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:53:06.15 (15122422)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x16d3c00b
01:53:06.15 (15129874)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:53:06.15 (15138223)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:53:06.0 (15196181)|SYSTEM_MODE_ENTER|true
01:53:06.0 (15216311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:53:06.0 (15221546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:53:06.0 (15232184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x786eeb5f
01:53:06.0 (15264945)|SYSTEM_MODE_ENTER|true
01:53:06.0 (15279064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:53:06.0 (15283320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:53:06.0 (15290503)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x786eeb5f
01:53:06.0 (15317124)|SYSTEM_MODE_ENTER|true
01:53:06.0 (15333366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:53:06.0 (15337740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:53:06.0 (15345861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x786eeb5f
01:53:06.0 (17214740)|SYSTEM_MODE_ENTER|true
