36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:39:05.0 (339419)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:39:05.0 (372691)|EXECUTION_STARTED
00:39:05.0 (377456)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:39:05.0 (889260)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:39:05.0 (8898994)|VF_DESERIALIZE_VIEWSTATE_END
00:39:05.0 (9777970)|HEAP_ALLOCATE|[72]|Bytes:3
00:39:05.0 (9815491)|HEAP_ALLOCATE|[77]|Bytes:152
00:39:05.0 (9828802)|HEAP_ALLOCATE|[342]|Bytes:408
00:39:05.0 (9841107)|HEAP_ALLOCATE|[355]|Bytes:408
00:39:05.0 (9851091)|HEAP_ALLOCATE|[467]|Bytes:48
00:39:05.0 (9875891)|HEAP_ALLOCATE|[139]|Bytes:6
00:39:05.0 (9893111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:124
00:39:05.0 (9899188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:39:05.0 (9908809)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:39:05.0 (9915461)|STATEMENT_EXECUTE|[1]
00:39:05.0 (9920654)|STATEMENT_EXECUTE|[1]
00:39:05.0 (9947767)|HEAP_ALLOCATE|[50]|Bytes:5
00:39:05.0 (9969041)|HEAP_ALLOCATE|[56]|Bytes:5
00:39:05.0 (9976499)|HEAP_ALLOCATE|[64]|Bytes:7
00:39:05.0 (9991498)|SYSTEM_MODE_ENTER|false
00:39:05.0 (10001944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:39:05.0 (10009104)|SYSTEM_MODE_EXIT|false
00:39:05.0 (10017647)|METHOD_EXIT|[1]|Controller
00:39:05.0 (10026188)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:39:05.0 (10034946)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:39:05.0 (10083764)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x58008839
00:39:05.0 (10096712)|SYSTEM_MODE_ENTER|false
00:39:05.0 (10102535)|HEAP_ALLOCATE|[31]|Bytes:5
00:39:05.0 (10107610)|STATEMENT_EXECUTE|[30]
00:39:05.0 (10109358)|STATEMENT_EXECUTE|[31]
00:39:05.0 (10110754)|STATEMENT_EXECUTE|[31]
00:39:05.0 (10143265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x58008839
00:39:05.0 (10189281)|STATEMENT_EXECUTE|[32]
00:39:05.0 (10191454)|STATEMENT_EXECUTE|[33]
00:39:05.0 (10303455)|HEAP_ALLOCATE|[33]|Bytes:32
00:39:05.0 (10542457)|VF_PAGE_MESSAGE|input from user can not be empty
00:39:05.0 (10553922)|STATEMENT_EXECUTE|[34]
00:39:05.0 (10559183)|SYSTEM_MODE_EXIT|false
00:39:05.36 (36915221)|SYSTEM_MODE_ENTER|true
00:39:05.36 (37013040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:39:05.36 (37026912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:39:05.37 (37319034)|SYSTEM_MODE_ENTER|true
