36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:01:11.0 (442667)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:01:11.0 (488675)|EXECUTION_STARTED
01:01:11.0 (494314)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:01:11.0 (1110575)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:01:11.0 (9863826)|HEAP_ALLOCATE|[72]|Bytes:3
01:01:11.0 (9915579)|HEAP_ALLOCATE|[77]|Bytes:152
01:01:11.0 (9937457)|HEAP_ALLOCATE|[342]|Bytes:408
01:01:11.0 (9960635)|HEAP_ALLOCATE|[355]|Bytes:408
01:01:11.0 (9983320)|HEAP_ALLOCATE|[467]|Bytes:48
01:01:11.0 (10020245)|HEAP_ALLOCATE|[139]|Bytes:6
01:01:11.0 (10080868)|HEAP_ALLOCATE|[50]|Bytes:5
01:01:11.0 (10112429)|HEAP_ALLOCATE|[56]|Bytes:5
01:01:11.0 (10128558)|HEAP_ALLOCATE|[64]|Bytes:7
01:01:11.0 (14511347)|VF_DESERIALIZE_VIEWSTATE_END
01:01:11.0 (15286088)|SYSTEM_MODE_ENTER|true
01:01:11.0 (15324099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:01:11.0 (15338687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:01:11.0 (15345757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:01:11.0 (15351266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:01:11.0 (15366581)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:01:11.0 (15375805)|STATEMENT_EXECUTE|[1]
01:01:11.0 (15381598)|STATEMENT_EXECUTE|[1]
01:01:11.0 (15391137)|SYSTEM_MODE_ENTER|false
01:01:11.0 (15404830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:01:11.0 (15412232)|STATEMENT_EXECUTE|[17]
01:01:11.0 (15414815)|STATEMENT_EXECUTE|[33]
01:01:11.0 (15419533)|SYSTEM_MODE_EXIT|false
01:01:11.0 (15430652)|METHOD_EXIT|[1]|Controller
01:01:11.0 (15495030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:01:11.0 (15505939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:01:11.18 (18940394)|SYSTEM_MODE_ENTER|true
01:01:11.18 (19004638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:01:11.18 (19015642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:01:11.19 (19719697)|SYSTEM_MODE_ENTER|true
01:01:11.19 (19786571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:01:11.19 (19795291)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:01:11.19 (19830975)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x37a11290
01:01:11.19 (19838401)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:01:11.19 (19846691)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:01:11.0 (19970664)|SYSTEM_MODE_ENTER|true
01:01:11.0 (20423895)|SYSTEM_MODE_ENTER|true
01:01:11.0 (20560731)|SYSTEM_MODE_ENTER|true
01:01:11.0 (20850227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:01:11.0 (20864167)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:01:11.0 (20927641)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (20943423)|SYSTEM_MODE_ENTER|false
01:01:11.0 (20951711)|HEAP_ALLOCATE|[68]|Bytes:5
01:01:11.0 (20958387)|STATEMENT_EXECUTE|[67]
01:01:11.0 (20960672)|STATEMENT_EXECUTE|[68]
01:01:11.0 (20970631)|HEAP_ALLOCATE|[68]|Bytes:4
01:01:11.0 (20999901)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:01:11.0 (21023105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:01:11.0 (21035404)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x783c6eb3
01:01:11.0 (21041606)|STATEMENT_EXECUTE|[69]
01:01:11.0 (21045557)|HEAP_ALLOCATE|[69]|Bytes:33
01:01:11.0 (21059153)|HEAP_ALLOCATE|[69]|Bytes:4
01:01:11.0 (22020370)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:01:11.0 (24333322)|SOQL_EXECUTE_END|[69]|Rows:2
01:01:11.0 (24357592)|HEAP_ALLOCATE|[69]|Bytes:12
01:01:11.0 (24374059)|HEAP_ALLOCATE|[69]|Bytes:101
01:01:11.0 (24440902)|HEAP_ALLOCATE|[69]|Bytes:12
01:01:11.0 (24458004)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:01:11.0 (24493281)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x9b3ac77
01:01:11.0 (24656810)|HEAP_ALLOCATE|[70]|Bytes:5
01:01:11.0 (24683759)|HEAP_ALLOCATE|[70]|Bytes:12
01:01:11.0 (24694014)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:01:11.0 (24711165)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x485b0f43
01:01:11.0 (24718725)|STATEMENT_EXECUTE|[70]
01:01:11.0 (24721041)|STATEMENT_EXECUTE|[71]
01:01:11.0 (24732549)|HEAP_ALLOCATE|[71]|Bytes:12
01:01:11.0 (24821026)|HEAP_ALLOCATE|[71]|Bytes:4
01:01:11.0 (24859066)|HEAP_ALLOCATE|[71]|Bytes:4
01:01:11.0 (24901013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:01:11.0 (24916877)|HEAP_ALLOCATE|[70]|Bytes:5
01:01:11.0 (24928295)|HEAP_ALLOCATE|[70]|Bytes:12
01:01:11.0 (24935444)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:01:11.0 (24951827)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x2651b687
01:01:11.0 (24958284)|STATEMENT_EXECUTE|[70]
01:01:11.0 (24960346)|STATEMENT_EXECUTE|[71]
01:01:11.0 (24994057)|HEAP_ALLOCATE|[71]|Bytes:7
01:01:11.0 (25024857)|HEAP_ALLOCATE|[71]|Bytes:7
01:01:11.0 (25043023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:01:11.0 (25056352)|HEAP_ALLOCATE|[70]|Bytes:5
01:01:11.0 (25068077)|VARIABLE_ASSIGNMENT|[70]|c|null|
01:01:11.0 (25073903)|STATEMENT_EXECUTE|[74]
01:01:11.0 (25077962)|SYSTEM_MODE_EXIT|false
01:01:11.0 (26059491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:01:11.0 (26073299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:01:11.0 (26087844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0xa597199
01:01:11.0 (26134565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:01:11.0 (26139984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:01:11.0 (26149123)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0xa597199
01:01:11.26 (26495567)|SYSTEM_MODE_ENTER|true
01:01:11.26 (26553819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:01:11.26 (26563166)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:01:11.26 (26590934)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x37a11290
01:01:11.26 (26597800)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:01:11.26 (26605362)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:01:11.0 (26835518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:01:11.0 (26845592)|VARIABLE_SCOPE_BEGIN|[173]|this|Controller|true|false
01:01:11.0 (26880199)|VARIABLE_ASSIGNMENT|[173]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (26894196)|SYSTEM_MODE_ENTER|false
01:01:11.0 (26902276)|HEAP_ALLOCATE|[174]|Bytes:5
01:01:11.0 (26907808)|STATEMENT_EXECUTE|[173]
01:01:11.0 (26909664)|STATEMENT_EXECUTE|[174]
01:01:11.0 (26911111)|STATEMENT_EXECUTE|[174]
01:01:11.0 (26956150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (26996920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5f514319","objStudentTo":"0x936ff95","studentName":"0x468d925f"}|0xa597199
01:01:11.0 (27070729)|STATEMENT_EXECUTE|[175]
01:01:11.0 (27074336)|STATEMENT_EXECUTE|[179]
01:01:11.0 (27101008)|METHOD_ENTRY|[179]|01p0o00000GLKhZ|Controller.getStudent()
01:01:11.0 (27125928)|VARIABLE_SCOPE_BEGIN|[77]|this|Controller|true|false
01:01:11.0 (27150669)|VARIABLE_ASSIGNMENT|[77]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (27183417)|HEAP_ALLOCATE|[78]|Bytes:5
01:01:11.0 (27189001)|STATEMENT_EXECUTE|[77]
01:01:11.0 (27190813)|STATEMENT_EXECUTE|[78]
01:01:11.0 (27193742)|HEAP_ALLOCATE|[78]|Bytes:274
01:01:11.0 (27207185)|HEAP_ALLOCATE|[78]|Bytes:4
01:01:11.0 (27236187)|HEAP_ALLOCATE|[78]|Bytes:7
01:01:11.0 (27270981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (27301135)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5f514319","objStudentTo":"0x936ff95","studentName":"0x468d925f"}|0xa597199
01:01:11.0 (27324575)|HEAP_ALLOCATE|[78]|Bytes:7
01:01:11.0 (27352940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (27383734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5f514319","objStudentTo":"0x936ff95","studentName":"0x468d925f"}|0xa597199
01:01:11.0 (27401080)|HEAP_ALLOCATE|[78]|Bytes:7
01:01:11.0 (27427206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (27456413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5f514319","objStudentTo":"0x936ff95","studentName":"0x468d925f"}|0xa597199
01:01:11.0 (27476151)|HEAP_ALLOCATE|[78]|Bytes:7
01:01:11.0 (27514827)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0xa597199","student":"0x2c61ef5a"}|0x11702b81
01:01:11.0 (27552019)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5f514319","objStudentTo":"0x936ff95","studentName":"0x468d925f"}|0xa597199
01:01:11.0 (28254292)|SOQL_EXECUTE_BEGIN|[78]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2 OR (Student__c.Birthday__c > :tmpVar3 AND Student__c.Birthday__c < :tmpVar4))
01:01:11.0 (35142059)|SOQL_EXECUTE_END|[78]|Rows:2
01:01:11.0 (35170762)|HEAP_ALLOCATE|[78]|Bytes:12
01:01:11.0 (35200647)|HEAP_ALLOCATE|[78]|Bytes:746
01:01:11.0 (35243339)|HEAP_ALLOCATE|[78]|Bytes:12
01:01:11.0 (35262657)|VARIABLE_SCOPE_BEGIN|[78]|studentGetList|List<Student__c>|true|false
01:01:11.0 (35341708)|VARIABLE_ASSIGNMENT|[78]|studentGetList|[{"Namef__c":"truong tran","Namel__c":"vy","Birthday__c":"2010-05-12T00:00:00.000Z","Gender__c":true,"Score1__c":10.00,"Score2__c":10.00,"Score3__c":10.00,"AverageScore__c":10.00,"State__c":"Passed","StudentId__c":"HS0076","Class__c":"a0H0o00000fJQOvEAO","Id":"a0I0o000013e10MEAQ"},{"Namef__c":"luu anh","Namel__c":"tuan","Birthday__c":"2010-05-13T00:00:00.000Z","Gender__c":false,"Score1__c":3.00,"Score2__c":4.00,"Score3__c":2.00,"AverageScore__c":3.00,"State__c":"Failed","StudentId__c":"HS0077","Class__c":"a0H0o00000fJQOwEAO","Id":"a0I0o000019bIUiEAM"}]|0x1b8eaf8a
