36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:27:13.0 (384527)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:27:13.0 (421296)|EXECUTION_STARTED
02:27:13.0 (426663)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:27:13.0 (1010196)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:27:13.0 (6918036)|HEAP_ALLOCATE|[72]|Bytes:3
02:27:13.0 (6987289)|HEAP_ALLOCATE|[77]|Bytes:152
02:27:13.0 (7000171)|HEAP_ALLOCATE|[342]|Bytes:408
02:27:13.0 (7011577)|HEAP_ALLOCATE|[355]|Bytes:408
02:27:13.0 (7021528)|HEAP_ALLOCATE|[467]|Bytes:48
02:27:13.0 (7045183)|HEAP_ALLOCATE|[139]|Bytes:6
02:27:13.0 (7081883)|HEAP_ALLOCATE|[50]|Bytes:5
02:27:13.0 (7101036)|HEAP_ALLOCATE|[56]|Bytes:5
02:27:13.0 (7109407)|HEAP_ALLOCATE|[64]|Bytes:7
02:27:13.0 (9969988)|VF_DESERIALIZE_VIEWSTATE_END
02:27:13.0 (10585648)|SYSTEM_MODE_ENTER|true
02:27:13.0 (10618541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
02:27:13.0 (10669130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
02:27:13.0 (10674536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
02:27:13.0 (10677990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:27:13.0 (10747418)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:27:13.0 (10758293)|STATEMENT_EXECUTE|[1]
02:27:13.0 (10763484)|STATEMENT_EXECUTE|[1]
02:27:13.0 (10772837)|SYSTEM_MODE_ENTER|false
02:27:13.0 (10784797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:27:13.0 (10789878)|STATEMENT_EXECUTE|[16]
02:27:13.0 (10791760)|STATEMENT_EXECUTE|[32]
02:27:13.0 (10796633)|SYSTEM_MODE_EXIT|false
02:27:13.0 (10833645)|METHOD_EXIT|[1]|Controller
02:27:13.0 (10908412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
02:27:13.0 (10916273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
02:27:13.0 (14530520)|SYSTEM_MODE_ENTER|true
02:27:13.0 (14702561)|SYSTEM_MODE_ENTER|true
02:27:13.0 (15118661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
02:27:13.0 (15142451)|VARIABLE_SCOPE_BEGIN|[51]|this|Controller|true|false
02:27:13.0 (15320993)|VARIABLE_ASSIGNMENT|[51]|this|{"objKeySearch":"0x6d171924","student":"0x6597c997"}|0x7bc0483f
02:27:13.0 (15339613)|SYSTEM_MODE_ENTER|false
02:27:13.0 (15348218)|HEAP_ALLOCATE|[52]|Bytes:5
02:27:13.0 (15354702)|STATEMENT_EXECUTE|[51]
02:27:13.0 (15356823)|STATEMENT_EXECUTE|[52]
02:27:13.0 (15370323)|HEAP_ALLOCATE|[52]|Bytes:4
02:27:13.0 (15413867)|VARIABLE_SCOPE_BEGIN|[52]|options|List<System.SelectOption>|true|false
02:27:13.0 (15442903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:13.0 (15455630)|VARIABLE_ASSIGNMENT|[52]|options|[]|0x21319f3
02:27:13.0 (15462475)|STATEMENT_EXECUTE|[53]
02:27:13.0 (15467644)|HEAP_ALLOCATE|[53]|Bytes:33
02:27:13.0 (15485552)|HEAP_ALLOCATE|[53]|Bytes:4
02:27:13.0 (16481034)|SOQL_EXECUTE_BEGIN|[53]|Aggregations:0|SELECT className__C FROM Class__c
02:27:13.0 (19404973)|SOQL_EXECUTE_END|[53]|Rows:2
02:27:13.0 (19435026)|HEAP_ALLOCATE|[53]|Bytes:12
02:27:13.0 (19463105)|HEAP_ALLOCATE|[53]|Bytes:101
02:27:13.0 (19542341)|HEAP_ALLOCATE|[53]|Bytes:12
02:27:13.0 (19562481)|VARIABLE_SCOPE_BEGIN|[53]|data|List<Class__c>|true|false
02:27:13.0 (19600975)|VARIABLE_ASSIGNMENT|[53]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x388ddc33
02:27:13.0 (19859342)|HEAP_ALLOCATE|[54]|Bytes:5
02:27:13.0 (19910519)|HEAP_ALLOCATE|[54]|Bytes:12
02:27:13.0 (19921333)|VARIABLE_SCOPE_BEGIN|[54]|c|Class__c|true|false
02:27:13.0 (19944278)|VARIABLE_ASSIGNMENT|[54]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x1c4d8331
02:27:13.0 (19954660)|STATEMENT_EXECUTE|[54]
02:27:13.0 (19958149)|STATEMENT_EXECUTE|[55]
02:27:13.0 (19968386)|HEAP_ALLOCATE|[55]|Bytes:12
02:27:13.0 (20079843)|HEAP_ALLOCATE|[55]|Bytes:4
02:27:13.0 (20133719)|HEAP_ALLOCATE|[55]|Bytes:4
02:27:13.0 (20182928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:13.0 (20202419)|HEAP_ALLOCATE|[54]|Bytes:5
02:27:13.0 (20221103)|HEAP_ALLOCATE|[54]|Bytes:12
02:27:13.0 (20229479)|VARIABLE_SCOPE_BEGIN|[54]|c|Class__c|true|false
02:27:13.0 (20250818)|VARIABLE_ASSIGNMENT|[54]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x21e2227f
02:27:13.0 (20259961)|STATEMENT_EXECUTE|[54]
02:27:13.0 (20262426)|STATEMENT_EXECUTE|[55]
02:27:13.0 (20302864)|HEAP_ALLOCATE|[55]|Bytes:7
02:27:13.0 (20341701)|HEAP_ALLOCATE|[55]|Bytes:7
02:27:13.0 (20363245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:13.0 (20378919)|HEAP_ALLOCATE|[54]|Bytes:5
02:27:13.0 (20393407)|VARIABLE_ASSIGNMENT|[54]|c|null|
02:27:13.0 (20401173)|STATEMENT_EXECUTE|[58]
02:27:13.0 (20406981)|SYSTEM_MODE_EXIT|false
02:27:13.0 (21583803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:27:13.0 (21601873)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:27:13.0 (21638305)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x6d171924
02:27:13.0 (21718735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:27:13.0 (21727045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
02:27:13.0 (21738917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x6d171924
02:27:13.0 (22294814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
02:27:13.0 (22310027)|VARIABLE_SCOPE_BEGIN|[123]|this|Controller|true|false
02:27:13.0 (22359020)|VARIABLE_ASSIGNMENT|[123]|this|{"objKeySearch":"0x6d171924","student":"0x6597c997"}|0x7bc0483f
02:27:13.0 (22377150)|SYSTEM_MODE_ENTER|false
02:27:13.0 (22386228)|HEAP_ALLOCATE|[124]|Bytes:5
02:27:13.0 (22392988)|STATEMENT_EXECUTE|[123]
02:27:13.0 (22395828)|STATEMENT_EXECUTE|[124]
02:27:13.0 (22452359)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x6d171924","student":"0x6597c997"}|0x7bc0483f
02:27:13.0 (22506382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x44ab158","objStudentTo":"0x7a3ffe58","studentName":"0x567631a0"}|0x6d171924
02:27:13.0 (22577533)|USER_DEBUG|[124]|DEBUG|a
02:27:13.0 (22589993)|STATEMENT_EXECUTE|[125]
