36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:53:15.239 (239215840)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:53:15.239 (239456847)|EXECUTION_STARTED
14:53:15.239 (239547235)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:53:15.239 (298767945)|HEAP_ALLOCATE|[72]|Bytes:3
14:53:15.239 (298813967)|HEAP_ALLOCATE|[77]|Bytes:152
14:53:15.239 (298831859)|HEAP_ALLOCATE|[342]|Bytes:408
14:53:15.239 (298846840)|HEAP_ALLOCATE|[355]|Bytes:408
14:53:15.239 (298859217)|HEAP_ALLOCATE|[467]|Bytes:48
14:53:15.239 (298884671)|HEAP_ALLOCATE|[139]|Bytes:6
14:53:15.239 (298902080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:257
14:53:15.239 (298917127)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:53:15.239 (298926531)|STATEMENT_EXECUTE|[2]
14:53:15.239 (298932400)|STATEMENT_EXECUTE|[2]
14:53:15.239 (298936615)|METHOD_EXIT|[2]|Controller_test
14:53:15.239 (298969422)|HEAP_ALLOCATE|[50]|Bytes:5
14:53:15.239 (298989000)|HEAP_ALLOCATE|[56]|Bytes:5
14:53:15.239 (298997380)|HEAP_ALLOCATE|[64]|Bytes:7
14:53:15.239 (299043978)|STATEMENT_EXECUTE|[4]
14:53:15.239 (299046559)|STATEMENT_EXECUTE|[6]
14:53:15.239 (299157204)|HEAP_ALLOCATE|[6]|Bytes:4
14:53:15.239 (300171769)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:53:15.239 (300205828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:53:15.239 (300262939)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x1dd774ab
14:53:15.239 (300275559)|STATEMENT_EXECUTE|[7]
14:53:15.239 (300314162)|HEAP_ALLOCATE|[7]|Bytes:4
14:53:15.239 (300447243)|HEAP_ALLOCATE|[7]|Bytes:7
14:53:15.239 (300687670)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x2df14581
