36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:33:28.0 (475792)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:33:28.0 (515416)|EXECUTION_STARTED
03:33:28.0 (520832)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:33:28.0 (1098758)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:33:28.0 (10658738)|HEAP_ALLOCATE|[72]|Bytes:3
03:33:28.0 (10713754)|HEAP_ALLOCATE|[77]|Bytes:152
03:33:28.0 (10737009)|HEAP_ALLOCATE|[342]|Bytes:408
03:33:28.0 (10763992)|HEAP_ALLOCATE|[355]|Bytes:408
03:33:28.0 (10788517)|HEAP_ALLOCATE|[467]|Bytes:48
03:33:28.0 (10832741)|HEAP_ALLOCATE|[139]|Bytes:6
03:33:28.0 (11344896)|HEAP_ALLOCATE|[50]|Bytes:5
03:33:28.0 (11392900)|HEAP_ALLOCATE|[56]|Bytes:5
03:33:28.0 (11414424)|HEAP_ALLOCATE|[64]|Bytes:7
03:33:28.0 (16371063)|VF_DESERIALIZE_VIEWSTATE_END
03:33:28.0 (17340850)|SYSTEM_MODE_ENTER|true
03:33:28.0 (17403502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:33:28.0 (17426061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:33:28.0 (17435999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:33:28.0 (17443790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:28.0 (17468583)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:33:28.0 (17479891)|STATEMENT_EXECUTE|[1]
03:33:28.0 (17488395)|STATEMENT_EXECUTE|[1]
03:33:28.0 (17503180)|SYSTEM_MODE_ENTER|false
03:33:28.0 (17524151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:33:28.0 (17534659)|STATEMENT_EXECUTE|[29]
03:33:28.0 (17538067)|STATEMENT_EXECUTE|[45]
03:33:28.0 (17545949)|SYSTEM_MODE_EXIT|false
03:33:28.0 (17561972)|METHOD_EXIT|[1]|Controller
03:33:28.0 (17649007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
03:33:28.0 (17663175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:33:28.21 (21566095)|SYSTEM_MODE_ENTER|true
03:33:28.21 (21648613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:33:28.21 (21662357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:28.22 (22525570)|SYSTEM_MODE_ENTER|true
03:33:28.22 (22588944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
