36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:50:51.0 (132718)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
10:50:51.0 (205744)|EXECUTION_STARTED
10:50:51.0 (215745)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
10:50:51.0 (475918)|HEAP_ALLOCATE|[72]|Bytes:3
10:50:51.0 (518887)|HEAP_ALLOCATE|[77]|Bytes:152
10:50:51.0 (534158)|HEAP_ALLOCATE|[342]|Bytes:408
10:50:51.0 (547326)|HEAP_ALLOCATE|[355]|Bytes:408
10:50:51.0 (561492)|HEAP_ALLOCATE|[467]|Bytes:48
10:50:51.0 (588661)|HEAP_ALLOCATE|[139]|Bytes:6
10:50:51.0 (604641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
10:50:51.0 (609621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:357
10:50:51.0 (634551)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
10:50:51.0 (642470)|STATEMENT_EXECUTE|[2]
10:50:51.0 (647208)|STATEMENT_EXECUTE|[2]
10:50:51.0 (654243)|METHOD_EXIT|[2]|Controller_test
10:50:51.0 (691976)|HEAP_ALLOCATE|[50]|Bytes:5
10:50:51.0 (715645)|HEAP_ALLOCATE|[56]|Bytes:5
10:50:51.0 (724939)|HEAP_ALLOCATE|[64]|Bytes:7
10:50:51.0 (772434)|STATEMENT_EXECUTE|[4]
10:50:51.0 (775325)|STATEMENT_EXECUTE|[6]
10:50:51.0 (880352)|HEAP_ALLOCATE|[6]|Bytes:4
10:50:51.0 (964256)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
10:50:51.0 (978426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:51.0 (1002894)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x73f5c868
10:50:51.0 (1010132)|STATEMENT_EXECUTE|[7]
10:50:51.0 (1037951)|HEAP_ALLOCATE|[7]|Bytes:4
10:50:51.0 (1116694)|HEAP_ALLOCATE|[7]|Bytes:7
10:50:51.0 (1178028)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x4e89dde9
10:50:51.0 (1250291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:51.0 (1261192)|STATEMENT_EXECUTE|[8]
10:50:51.0 (1276412)|HEAP_ALLOCATE|[8]|Bytes:4
10:50:51.0 (1285094)|HEAP_ALLOCATE|[8]|Bytes:4
10:50:51.0 (1319988)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x734a1ee2
10:50:51.0 (1356492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:51.0 (1364872)|STATEMENT_EXECUTE|[9]
10:50:51.0 (1378144)|HEAP_ALLOCATE|[9]|Bytes:4
10:50:51.0 (1386376)|HEAP_ALLOCATE|[9]|Bytes:7
10:50:51.0 (1419215)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x2ec7d8c3
10:50:51.0 (1450662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:51.0 (1458824)|STATEMENT_EXECUTE|[10]
10:50:51.0 (1472548)|HEAP_ALLOCATE|[10]|Bytes:4
10:50:51.0 (1480451)|HEAP_ALLOCATE|[10]|Bytes:9
10:50:51.0 (1508432)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x4026d0f8
10:50:51.0 (1540171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:50:51.0 (1547457)|STATEMENT_EXECUTE|[11]
10:50:51.0 (1602715)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
10:50:51.0 (1637260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
10:50:51.0 (39330832)|DML_END|[11]
10:50:51.0 (39410297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
10:50:51.0 (39429113)|STATEMENT_EXECUTE|[12]
