36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:55:52.2 (2537864)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:55:52.2 (2574600)|EXECUTION_STARTED
14:55:52.2 (2581399)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:55:52.2 (3133032)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
14:55:52.2 (39214670)|HEAP_ALLOCATE|[72]|Bytes:3
14:55:52.2 (39251299)|HEAP_ALLOCATE|[77]|Bytes:152
14:55:52.2 (39264272)|HEAP_ALLOCATE|[342]|Bytes:408
14:55:52.2 (39275762)|HEAP_ALLOCATE|[355]|Bytes:408
14:55:52.2 (39287412)|HEAP_ALLOCATE|[467]|Bytes:48
14:55:52.2 (39311289)|HEAP_ALLOCATE|[139]|Bytes:6
14:55:52.2 (39335554)|HEAP_ALLOCATE|[50]|Bytes:5
14:55:52.2 (39354004)|HEAP_ALLOCATE|[56]|Bytes:5
14:55:52.2 (39363018)|HEAP_ALLOCATE|[64]|Bytes:7
14:55:52.2 (44610440)|VF_DESERIALIZE_VIEWSTATE_END
14:55:52.2 (45775107)|SYSTEM_MODE_ENTER|true
14:55:52.2 (45809111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:55:52.2 (45819099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:55:52.2 (45823865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:55:52.2 (45836401)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:55:52.2 (45842017)|STATEMENT_EXECUTE|[1]
14:55:52.2 (45846596)|STATEMENT_EXECUTE|[1]
14:55:52.2 (45855164)|SYSTEM_MODE_ENTER|false
14:55:52.2 (45866060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:52.2 (45871192)|STATEMENT_EXECUTE|[16]
14:55:52.2 (45872937)|STATEMENT_EXECUTE|[32]
14:55:52.2 (45877671)|SYSTEM_MODE_EXIT|false
14:55:52.2 (45886473)|METHOD_EXIT|[1]|Controller
14:55:52.2 (45947512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
14:55:52.2 (45953807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
14:55:52.49 (49165827)|SYSTEM_MODE_ENTER|true
