36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:40.0 (378806)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:40.0 (414911)|EXECUTION_STARTED
01:52:40.0 (418784)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:52:40.0 (950398)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:52:40.0 (7264229)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:40.0 (7310873)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:40.0 (7324343)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:40.0 (7336190)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:40.0 (7348692)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:40.0 (7379476)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:40.0 (7503117)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:40.0 (7527938)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:40.0 (7536906)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:40.0 (9921032)|VF_DESERIALIZE_VIEWSTATE_END
01:52:40.10 (10489106)|SYSTEM_MODE_ENTER|true
01:52:40.10 (10570691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:52:40.10 (10581865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:40.11 (11410626)|SYSTEM_MODE_ENTER|true
01:52:40.11 (11475485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:40.11 (11484812)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:40.11 (11525385)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x53927168
01:52:40.11 (11532821)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:40.11 (11542242)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:40.0 (12491700)|SYSTEM_MODE_ENTER|true
01:52:40.0 (12516227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:52:40.0 (12527771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:52:40.0 (12533200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:52:40.0 (12537065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:52:40.0 (12546623)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:40.0 (12552228)|STATEMENT_EXECUTE|[1]
01:52:40.0 (12556849)|STATEMENT_EXECUTE|[1]
01:52:40.0 (12563794)|SYSTEM_MODE_ENTER|false
01:52:40.0 (12570687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:40.0 (12575538)|STATEMENT_EXECUTE|[17]
01:52:40.0 (12577181)|STATEMENT_EXECUTE|[24]
01:52:40.0 (12582336)|SYSTEM_MODE_EXIT|false
01:52:40.0 (12590787)|METHOD_EXIT|[1]|Controller
01:52:40.0 (12656133)|SYSTEM_MODE_ENTER|true
01:52:40.0 (12710527)|SYSTEM_MODE_ENTER|true
01:52:40.0 (12760799)|SYSTEM_MODE_ENTER|true
01:52:40.0 (12806235)|SYSTEM_MODE_ENTER|true
01:52:40.0 (12846264)|SYSTEM_MODE_ENTER|true
01:52:40.0 (12953864)|SYSTEM_MODE_ENTER|true
01:52:40.0 (13223721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:40.0 (13234441)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:52:40.0 (13308380)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":8,"userselectSecondpage":"L02"}|0x71e23165
01:52:40.0 (13322902)|SYSTEM_MODE_ENTER|false
01:52:40.0 (13329839)|HEAP_ALLOCATE|[44]|Bytes:5
01:52:40.0 (13334750)|STATEMENT_EXECUTE|[43]
01:52:40.0 (13336684)|STATEMENT_EXECUTE|[44]
01:52:40.0 (13349611)|HEAP_ALLOCATE|[44]|Bytes:4
01:52:40.0 (13388446)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:52:40.0 (13414742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:40.0 (13428658)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x4b759dcd
01:52:40.0 (13434435)|STATEMENT_EXECUTE|[45]
01:52:40.0 (13438147)|HEAP_ALLOCATE|[45]|Bytes:33
01:52:40.0 (13455022)|HEAP_ALLOCATE|[45]|Bytes:4
01:52:40.0 (14654902)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:52:40.0 (17071958)|SOQL_EXECUTE_END|[45]|Rows:4
01:52:40.0 (17096801)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:40.0 (17120926)|HEAP_ALLOCATE|[45]|Bytes:193
01:52:40.0 (17207619)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:40.0 (17224254)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:52:40.0 (17264250)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x47803526
01:52:40.0 (17474487)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:40.0 (17501410)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:40.0 (17512710)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:40.0 (17529613)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4816a718
01:52:40.0 (17537170)|STATEMENT_EXECUTE|[46]
