36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:51:18.0 (411578)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:51:18.0 (458422)|EXECUTION_STARTED
14:51:18.0 (462679)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:51:18.0 (739639)|HEAP_ALLOCATE|[72]|Bytes:3
14:51:18.0 (791890)|HEAP_ALLOCATE|[77]|Bytes:152
14:51:18.0 (806794)|HEAP_ALLOCATE|[342]|Bytes:408
14:51:18.0 (821114)|HEAP_ALLOCATE|[355]|Bytes:408
14:51:18.0 (834039)|HEAP_ALLOCATE|[467]|Bytes:48
14:51:18.0 (860358)|HEAP_ALLOCATE|[139]|Bytes:6
14:51:18.0 (877515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:257
14:51:18.0 (894443)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:51:18.0 (901679)|STATEMENT_EXECUTE|[2]
14:51:18.0 (908449)|STATEMENT_EXECUTE|[2]
14:51:18.0 (923585)|METHOD_EXIT|[2]|Controller_test
14:51:18.0 (955288)|HEAP_ALLOCATE|[50]|Bytes:5
14:51:18.0 (976367)|HEAP_ALLOCATE|[56]|Bytes:5
14:51:18.0 (984032)|HEAP_ALLOCATE|[64]|Bytes:7
14:51:18.0 (1035607)|STATEMENT_EXECUTE|[4]
14:51:18.0 (1038709)|STATEMENT_EXECUTE|[6]
14:51:18.0 (1125663)|HEAP_ALLOCATE|[6]|Bytes:4
14:51:18.0 (1257858)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:51:18.0 (1282065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:51:18.0 (1311086)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x7d44f6a0
