36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:19:38.0 (484477)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:19:38.0 (536716)|EXECUTION_STARTED
01:19:38.0 (544465)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:19:38.0 (1314656)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:19:38.0 (9399568)|HEAP_ALLOCATE|[72]|Bytes:3
01:19:38.0 (9443840)|HEAP_ALLOCATE|[77]|Bytes:152
01:19:38.0 (9458166)|HEAP_ALLOCATE|[342]|Bytes:408
01:19:38.0 (9471055)|HEAP_ALLOCATE|[355]|Bytes:408
01:19:38.0 (9483409)|HEAP_ALLOCATE|[467]|Bytes:48
01:19:38.0 (9512107)|HEAP_ALLOCATE|[139]|Bytes:6
01:19:38.0 (9634421)|HEAP_ALLOCATE|[50]|Bytes:5
01:19:38.0 (9660264)|HEAP_ALLOCATE|[56]|Bytes:5
01:19:38.0 (9669942)|HEAP_ALLOCATE|[64]|Bytes:7
01:19:38.0 (12336795)|VF_DESERIALIZE_VIEWSTATE_END
01:19:38.13 (13043752)|SYSTEM_MODE_ENTER|true
01:19:38.13 (13139737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:19:38.13 (13151726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:19:38.14 (14061180)|SYSTEM_MODE_ENTER|true
01:19:38.14 (14134943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:19:38.14 (14145219)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:19:38.14 (14207833)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x31477c5c
01:19:38.14 (14216164)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:19:38.14 (14225803)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:19:38.0 (15242206)|SYSTEM_MODE_ENTER|true
01:19:38.0 (15270816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:19:38.0 (15280581)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:19:38.0 (15285208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:19:38.0 (15289579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:19:38.0 (15299889)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:19:38.0 (15306420)|STATEMENT_EXECUTE|[1]
01:19:38.0 (15311118)|STATEMENT_EXECUTE|[1]
01:19:38.0 (15321939)|SYSTEM_MODE_ENTER|false
01:19:38.0 (15330212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:19:38.0 (15335736)|STATEMENT_EXECUTE|[17]
01:19:38.0 (15337716)|STATEMENT_EXECUTE|[24]
01:19:38.0 (15342831)|SYSTEM_MODE_EXIT|false
01:19:38.0 (15351265)|METHOD_EXIT|[1]|Controller
01:19:38.0 (15434515)|SYSTEM_MODE_ENTER|true
01:19:38.0 (15505930)|SYSTEM_MODE_ENTER|true
01:19:38.0 (15572147)|SYSTEM_MODE_ENTER|true
01:19:38.0 (15635172)|SYSTEM_MODE_ENTER|true
01:19:38.0 (15692754)|SYSTEM_MODE_ENTER|true
01:19:38.0 (15823534)|SYSTEM_MODE_ENTER|true
01:19:38.0 (16057660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:19:38.0 (16069909)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:19:38.0 (16151444)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":true,"namef":"nguyen","namel":"kieu","score1":2,"score2":4,"score3":8,"userselectSecondpage":"Name"}|0x5ec8fb37
01:19:38.0 (16169774)|SYSTEM_MODE_ENTER|false
01:19:38.0 (16177912)|HEAP_ALLOCATE|[44]|Bytes:5
01:19:38.0 (16184270)|STATEMENT_EXECUTE|[43]
01:19:38.0 (16186526)|STATEMENT_EXECUTE|[44]
01:19:38.0 (16200206)|HEAP_ALLOCATE|[44]|Bytes:4
01:19:38.0 (16234245)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:19:38.0 (16259947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:19:38.0 (16272904)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x52603b54
01:19:38.0 (16279561)|STATEMENT_EXECUTE|[45]
01:19:38.0 (16283497)|HEAP_ALLOCATE|[45]|Bytes:33
