36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:06:31.0 (543527)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:06:31.0 (595697)|EXECUTION_STARTED
01:06:31.0 (603028)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:06:31.0 (1164082)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:06:31.0 (11161814)|VF_DESERIALIZE_VIEWSTATE_END
01:06:31.0 (12888805)|SYSTEM_MODE_ENTER|true
01:06:31.0 (12992659)|HEAP_ALLOCATE|[72]|Bytes:3
01:06:31.0 (13024860)|HEAP_ALLOCATE|[77]|Bytes:152
01:06:31.0 (13038882)|HEAP_ALLOCATE|[342]|Bytes:408
01:06:31.0 (13050978)|HEAP_ALLOCATE|[355]|Bytes:408
01:06:31.0 (13062602)|HEAP_ALLOCATE|[467]|Bytes:48
01:06:31.0 (13088112)|HEAP_ALLOCATE|[139]|Bytes:6
01:06:31.0 (13110452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
01:06:31.0 (13117888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
01:06:31.0 (13122134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:31.0 (13132926)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:06:31.0 (13140763)|STATEMENT_EXECUTE|[1]
01:06:31.0 (13146511)|STATEMENT_EXECUTE|[1]
01:06:31.0 (13179198)|HEAP_ALLOCATE|[50]|Bytes:5
01:06:31.0 (13198838)|HEAP_ALLOCATE|[56]|Bytes:5
01:06:31.0 (13206593)|HEAP_ALLOCATE|[64]|Bytes:7
01:06:31.0 (13221868)|SYSTEM_MODE_ENTER|false
01:06:31.0 (13233350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:31.0 (13241027)|SYSTEM_MODE_EXIT|false
01:06:31.0 (13248888)|METHOD_EXIT|[1]|Controller
01:06:31.0 (13430269)|SYSTEM_MODE_ENTER|true
01:06:31.0 (13763546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:06:31.0 (13782315)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
01:06:31.0 (13864116)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x504b7e66
01:06:31.0 (13888836)|SYSTEM_MODE_ENTER|false
01:06:31.0 (13900122)|HEAP_ALLOCATE|[9]|Bytes:5
01:06:31.0 (13913242)|STATEMENT_EXECUTE|[8]
01:06:31.0 (13915909)|STATEMENT_EXECUTE|[9]
01:06:31.0 (13931841)|HEAP_ALLOCATE|[9]|Bytes:4
01:06:31.0 (13987087)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
01:06:31.0 (14026755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:31.0 (14044869)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x15cf2d05
01:06:31.0 (14051776)|STATEMENT_EXECUTE|[10]
01:06:31.0 (14056306)|HEAP_ALLOCATE|[10]|Bytes:33
01:06:31.0 (14074651)|HEAP_ALLOCATE|[10]|Bytes:4
01:06:31.0 (15526360)|SOQL_EXECUTE_BEGIN|[10]|Aggregations:0|SELECT className__C FROM Class__c
01:06:31.0 (18014677)|SOQL_EXECUTE_END|[10]|Rows:4
01:06:31.0 (18045622)|HEAP_ALLOCATE|[10]|Bytes:20
01:06:31.0 (18071011)|HEAP_ALLOCATE|[10]|Bytes:193
01:06:31.0 (18126995)|HEAP_ALLOCATE|[10]|Bytes:20
01:06:31.0 (18147992)|VARIABLE_SCOPE_BEGIN|[10]|data|List<Class__c>|true|false
01:06:31.0 (18193193)|VARIABLE_ASSIGNMENT|[10]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x26be2fbc
01:06:31.0 (18452087)|HEAP_ALLOCATE|[11]|Bytes:5
01:06:31.0 (18482617)|HEAP_ALLOCATE|[11]|Bytes:12
01:06:31.0 (18495659)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
01:06:31.0 (18524281)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x6ab9d938
01:06:31.0 (18536464)|STATEMENT_EXECUTE|[11]
01:06:31.0 (18539310)|STATEMENT_EXECUTE|[12]
01:06:31.0 (18550203)|HEAP_ALLOCATE|[12]|Bytes:12
01:06:31.0 (18647207)|HEAP_ALLOCATE|[12]|Bytes:4
01:06:31.0 (18679052)|HEAP_ALLOCATE|[12]|Bytes:4
01:06:31.0 (18724460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:31.0 (18741362)|HEAP_ALLOCATE|[11]|Bytes:5
01:06:31.0 (18753562)|HEAP_ALLOCATE|[11]|Bytes:12
01:06:31.0 (18760438)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
01:06:31.0 (18778428)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0xc69b69c
01:06:31.0 (18786458)|STATEMENT_EXECUTE|[11]
01:06:31.0 (18788168)|STATEMENT_EXECUTE|[12]
01:06:31.0 (18816122)|HEAP_ALLOCATE|[12]|Bytes:3
01:06:31.0 (18853323)|HEAP_ALLOCATE|[12]|Bytes:3
01:06:31.0 (18878639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:31.0 (18901092)|HEAP_ALLOCATE|[11]|Bytes:5
01:06:31.0 (18912520)|HEAP_ALLOCATE|[11]|Bytes:12
01:06:31.0 (18919825)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
01:06:31.0 (18938374)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x32fc31d
01:06:31.0 (18945554)|STATEMENT_EXECUTE|[11]
01:06:31.0 (18947172)|STATEMENT_EXECUTE|[12]
01:06:31.0 (18973465)|HEAP_ALLOCATE|[12]|Bytes:3
01:06:31.0 (19007202)|HEAP_ALLOCATE|[12]|Bytes:3
01:06:31.0 (19032523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:31.0 (19050133)|HEAP_ALLOCATE|[11]|Bytes:5
01:06:31.0 (19071218)|HEAP_ALLOCATE|[11]|Bytes:12
01:06:31.0 (19082291)|VARIABLE_SCOPE_BEGIN|[11]|c|Class__c|true|false
01:06:31.0 (19107179)|VARIABLE_ASSIGNMENT|[11]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x5ef8918d
01:06:31.0 (19118873)|STATEMENT_EXECUTE|[11]
01:06:31.0 (19120904)|STATEMENT_EXECUTE|[12]
01:06:31.0 (19157490)|HEAP_ALLOCATE|[12]|Bytes:3
01:06:31.0 (19192366)|HEAP_ALLOCATE|[12]|Bytes:3
01:06:31.0 (19216984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:31.0 (19231270)|HEAP_ALLOCATE|[11]|Bytes:5
01:06:31.0 (19243942)|VARIABLE_ASSIGNMENT|[11]|c|null|
01:06:31.0 (19250080)|STATEMENT_EXECUTE|[15]
01:06:31.0 (19255279)|SYSTEM_MODE_EXIT|false
