36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:40:29.0 (600466)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:40:29.0 (655525)|EXECUTION_STARTED
03:40:29.0 (663878)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:40:29.8 (8469037)|SYSTEM_MODE_ENTER|true
03:40:29.9 (9263852)|SYSTEM_MODE_ENTER|true
03:40:29.9 (9391865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:40:29.9 (9415157)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:40:29.9 (9501852)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x78c036af
03:40:29.9 (9520290)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:40:29.9 (9540795)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:40:29.9 (9829524)|SYSTEM_MODE_ENTER|true
03:40:29.9 (9912793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:40:29.9 (9926949)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:40:29.9 (9969977)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x78c036af
03:40:29.0 (14963664)|SYSTEM_MODE_ENTER|true
03:40:29.0 (15194694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:40:29.0 (15206434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:40:29.0 (15210733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:40:29.0 (15214341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:40:29.0 (15226905)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:40:29.0 (15233385)|STATEMENT_EXECUTE|[1]
03:40:29.0 (15237773)|STATEMENT_EXECUTE|[1]
03:40:29.0 (15246384)|SYSTEM_MODE_ENTER|false
03:40:29.0 (15254086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:40:29.0 (15258782)|STATEMENT_EXECUTE|[16]
03:40:29.0 (15260543)|STATEMENT_EXECUTE|[32]
03:40:29.0 (15264685)|SYSTEM_MODE_EXIT|false
03:40:29.0 (15273345)|METHOD_EXIT|[1]|Controller
03:40:29.0 (15680312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:40:29.0 (15692968)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:40:29.0 (15754452)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x3e43e8d2
03:40:29.0 (15768795)|SYSTEM_MODE_ENTER|false
03:40:29.0 (15776746)|HEAP_ALLOCATE|[12]|Bytes:5
03:40:29.0 (15781957)|STATEMENT_EXECUTE|[1]
03:40:29.0 (15785285)|HEAP_ALLOCATE|[12]|Bytes:5
03:40:29.0 (15788037)|STATEMENT_EXECUTE|[2]
03:40:29.0 (15792876)|STATEMENT_EXECUTE|[3]
03:40:29.0 (15794454)|STATEMENT_EXECUTE|[4]
03:40:29.0 (15795823)|STATEMENT_EXECUTE|[5]
03:40:29.0 (15797192)|STATEMENT_EXECUTE|[6]
03:40:29.0 (15798565)|STATEMENT_EXECUTE|[7]
03:40:29.0 (15799936)|STATEMENT_EXECUTE|[8]
03:40:29.0 (15801320)|STATEMENT_EXECUTE|[9]
03:40:29.0 (15802754)|STATEMENT_EXECUTE|[10]
03:40:29.0 (15831645)|STATEMENT_EXECUTE|[11]
03:40:29.0 (15833820)|STATEMENT_EXECUTE|[12]
