36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:54:09.0 (442901)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:54:09.0 (483696)|EXECUTION_STARTED
01:54:09.0 (489185)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:54:09.0 (3081864)|SYSTEM_MODE_ENTER|true
01:54:09.0 (3446462)|HEAP_ALLOCATE|[72]|Bytes:3
01:54:09.0 (3493377)|HEAP_ALLOCATE|[77]|Bytes:152
01:54:09.0 (3507709)|HEAP_ALLOCATE|[342]|Bytes:408
01:54:09.0 (3519940)|HEAP_ALLOCATE|[355]|Bytes:408
01:54:09.0 (3531731)|HEAP_ALLOCATE|[467]|Bytes:48
01:54:09.0 (3559806)|HEAP_ALLOCATE|[139]|Bytes:6
01:54:09.0 (3582756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:54:09.0 (3589309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:54:09.0 (3593138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:54:09.0 (3597407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:54:09.0 (3612005)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:54:09.0 (3618744)|STATEMENT_EXECUTE|[1]
01:54:09.0 (3623252)|STATEMENT_EXECUTE|[1]
01:54:09.0 (3648739)|HEAP_ALLOCATE|[50]|Bytes:5
01:54:09.0 (3671403)|HEAP_ALLOCATE|[56]|Bytes:5
01:54:09.0 (3679106)|HEAP_ALLOCATE|[64]|Bytes:7
01:54:09.0 (3695558)|SYSTEM_MODE_ENTER|false
01:54:09.0 (3706460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:54:09.0 (3711065)|STATEMENT_EXECUTE|[14]
01:54:09.0 (3712861)|STATEMENT_EXECUTE|[49]
01:54:09.0 (3714295)|STATEMENT_EXECUTE|[65]
01:54:09.0 (3719911)|SYSTEM_MODE_EXIT|false
01:54:09.0 (3728314)|METHOD_EXIT|[1]|Controller
01:54:09.0 (4283093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:54:09.0 (4296213)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:54:09.0 (4372637)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x674daa7
01:54:09.0 (4392154)|SYSTEM_MODE_ENTER|false
01:54:09.0 (4402218)|HEAP_ALLOCATE|[44]|Bytes:5
01:54:09.0 (4409214)|STATEMENT_EXECUTE|[1]
01:54:09.0 (4414196)|HEAP_ALLOCATE|[44]|Bytes:5
01:54:09.0 (4418876)|STATEMENT_EXECUTE|[2]
01:54:09.0 (4421559)|STATEMENT_EXECUTE|[3]
01:54:09.0 (4423699)|STATEMENT_EXECUTE|[4]
01:54:09.0 (4425543)|STATEMENT_EXECUTE|[5]
01:54:09.0 (4427342)|STATEMENT_EXECUTE|[6]
01:54:09.0 (4429256)|STATEMENT_EXECUTE|[7]
01:54:09.0 (4431081)|STATEMENT_EXECUTE|[8]
01:54:09.0 (4432787)|STATEMENT_EXECUTE|[9]
01:54:09.0 (4434667)|STATEMENT_EXECUTE|[10]
01:54:09.0 (4436574)|STATEMENT_EXECUTE|[11]
01:54:09.0 (4448554)|HEAP_ALLOCATE|[44]|Bytes:6
01:54:09.0 (4496367)|STATEMENT_EXECUTE|[43]
01:54:09.0 (4499115)|STATEMENT_EXECUTE|[44]
01:54:09.0 (4529859)|HEAP_ALLOCATE|[44]|Bytes:4
01:54:09.0 (4682774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x674daa7
01:54:09.0 (4700738)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x77b0be91
01:54:09.0 (4714652)|VARIABLE_ASSIGNMENT|[11]|this.student|{}|0x674daa7
01:54:09.0 (4725551)|STATEMENT_EXECUTE|[45]
01:54:09.0 (4730723)|HEAP_ALLOCATE|[45]|Bytes:188
01:54:09.0 (4737207)|HEAP_ALLOCATE|[45]|Bytes:17
01:54:09.0 (4749412)|HEAP_ALLOCATE|[45]|Bytes:24
01:54:09.0 (4765300)|CONSTRUCTOR_ENTRY|[45]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:54:09.0 (4786156)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller.KeySearchDTO|true|false
01:54:09.0 (4806633)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x89c79b5
01:54:09.0 (4813266)|STATEMENT_EXECUTE|[49]
01:54:09.0 (4814859)|STATEMENT_EXECUTE|[50]
01:54:09.0 (4816414)|STATEMENT_EXECUTE|[51]
01:54:09.0 (4817778)|STATEMENT_EXECUTE|[52]
01:54:09.0 (4819124)|STATEMENT_EXECUTE|[53]
01:54:09.0 (4820514)|STATEMENT_EXECUTE|[54]
01:54:09.0 (4832232)|STATEMENT_EXECUTE|[56]
01:54:09.0 (4833903)|STATEMENT_EXECUTE|[57]
01:54:09.0 (4848614)|HEAP_ALLOCATE|[57]|Bytes:4
01:54:09.0 (4912021)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x89c79b5
01:54:09.0 (4924026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7b6e1a6f
01:54:09.0 (4935277)|VARIABLE_ASSIGNMENT|[54]|this.objStudentFrom|{}|0x89c79b5
01:54:09.0 (4944413)|STATEMENT_EXECUTE|[58]
01:54:09.0 (4956089)|HEAP_ALLOCATE|[58]|Bytes:4
01:54:09.0 (5005481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x7b6e1a6f"}|0x89c79b5
01:54:09.0 (5016823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x5a08545
01:54:09.0 (5026912)|VARIABLE_ASSIGNMENT|[53]|this.objStudentTo|{}|0x89c79b5
01:54:09.0 (5035812)|STATEMENT_EXECUTE|[59]
01:54:09.0 (5069824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x7b6e1a6f","objStudentTo":"0x5a08545"}|0x89c79b5
01:54:09.0 (5084622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
01:54:09.0 (5091013)|HEAP_ALLOCATE|[50]|Bytes:5
01:54:09.0 (5097712)|VARIABLE_ASSIGNMENT|[50]|this.increasing|false|0x89c79b5
01:54:09.0 (5105953)|STATEMENT_EXECUTE|[60]
01:54:09.0 (5117398)|HEAP_ALLOCATE|[60]|Bytes:4
01:54:09.0 (5162960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x7b6e1a6f","objStudentTo":"0x5a08545"}|0x89c79b5
01:54:09.0 (5174694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6e03c363
01:54:09.0 (5184057)|VARIABLE_ASSIGNMENT|[51]|this.studentName|{}|0x89c79b5
01:54:09.0 (5192106)|STATEMENT_EXECUTE|[61]
01:54:09.0 (5235364)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x7b6e1a6f","objStudentTo":"0x5a08545","studentName":"0x6e03c363"}|0x89c79b5
01:54:09.0 (5250826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
01:54:09.0 (5261026)|VARIABLE_ASSIGNMENT|[52]|this.className|""|0x89c79b5
01:54:09.0 (5272551)|CONSTRUCTOR_EXIT|[45]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:54:09.0 (5305179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x77b0be91"}|0x674daa7
01:54:09.0 (5327160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x7b6e1a6f","objStudentTo":"0x5a08545","studentName":"0x6e03c363"}|0x89c79b5
01:54:09.0 (5335942)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x89c79b5|0x674daa7
01:54:09.0 (5343505)|STATEMENT_EXECUTE|[46]
01:54:09.0 (5348196)|HEAP_ALLOCATE|[46]|Bytes:240
01:54:09.0 (5354674)|HEAP_ALLOCATE|[46]|Bytes:32
01:54:09.0 (5365318)|HEAP_ALLOCATE|[46]|Bytes:40
01:54:09.0 (5383381)|CONSTRUCTOR_ENTRY|[46]|01p0o00000GLKhZ|<init>()|Controller.StudentDetails
01:54:09.0 (5400560)|VARIABLE_SCOPE_BEGIN|[25]|this|Controller.StudentDetails|true|false
01:54:09.0 (5434196)|VARIABLE_ASSIGNMENT|[25]|this|{}|0x2242ee3d
01:54:09.0 (5440984)|STATEMENT_EXECUTE|[14]
01:54:09.0 (5442454)|STATEMENT_EXECUTE|[15]
01:54:09.0 (5443933)|STATEMENT_EXECUTE|[16]
01:54:09.0 (5445349)|STATEMENT_EXECUTE|[17]
01:54:09.0 (5446753)|STATEMENT_EXECUTE|[18]
01:54:09.0 (5448081)|STATEMENT_EXECUTE|[19]
01:54:09.0 (5449426)|STATEMENT_EXECUTE|[20]
01:54:09.0 (5450791)|STATEMENT_EXECUTE|[21]
01:54:09.0 (5452140)|STATEMENT_EXECUTE|[22]
01:54:09.0 (5453482)|STATEMENT_EXECUTE|[23]
01:54:09.0 (5464696)|STATEMENT_EXECUTE|[25]
01:54:09.0 (5468103)|CONSTRUCTOR_EXIT|[46]|01p0o00000GLKhZ|<init>()|Controller.StudentDetails
01:54:09.0 (5501272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x89c79b5","student":"0x77b0be91"}|0x674daa7
01:54:09.0 (5520108)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2242ee3d
01:54:09.0 (5528924)|VARIABLE_ASSIGNMENT|[4]|this.studentSelectedById|0x2242ee3d|0x674daa7
01:54:09.0 (5540281)|SYSTEM_MODE_EXIT|false
01:54:09.0 (5608434)|SYSTEM_MODE_ENTER|true
01:54:09.0 (6498230)|SYSTEM_MODE_ENTER|true
01:54:09.7 (7815964)|SYSTEM_MODE_ENTER|true
01:54:09.7 (7856595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:54:09.7 (7865413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:54:09.8 (8007100)|SYSTEM_MODE_ENTER|true
01:54:09.8 (8066539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:54:09.8 (8074748)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:54:09.8 (8101332)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x63b6618c
01:54:09.8 (8110598)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:54:09.8 (8119140)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:54:09.8 (8233130)|SYSTEM_MODE_ENTER|true
01:54:09.8 (8270471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:54:09.8 (8279896)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:54:09.8 (8299752)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x63b6618c
01:54:09.0 (9033391)|SYSTEM_MODE_ENTER|true
01:54:09.0 (10854245)|SYSTEM_MODE_ENTER|true
01:54:09.0 (10906218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:54:09.0 (10916813)|VARIABLE_SCOPE_BEGIN|[104]|this|Controller|true|false
01:54:09.0 (10957949)|VARIABLE_ASSIGNMENT|[104]|this|{"objKeySearch":"0x89c79b5","student":"0x77b0be91","studentSelectedById":"0x2242ee3d"}|0x674daa7
01:54:09.0 (10972937)|SYSTEM_MODE_ENTER|false
01:54:09.0 (10980322)|HEAP_ALLOCATE|[105]|Bytes:5
01:54:09.0 (10986379)|STATEMENT_EXECUTE|[104]
01:54:09.0 (10988797)|STATEMENT_EXECUTE|[105]
01:54:09.0 (10999776)|HEAP_ALLOCATE|[105]|Bytes:4
01:54:09.0 (11029312)|VARIABLE_SCOPE_BEGIN|[105]|options|List<System.SelectOption>|true|false
01:54:09.0 (11053539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:54:09.0 (11064290)|VARIABLE_ASSIGNMENT|[105]|options|[]|0x65252e51
01:54:09.0 (11071417)|STATEMENT_EXECUTE|[106]
01:54:09.0 (11074999)|HEAP_ALLOCATE|[106]|Bytes:33
01:54:09.0 (11089903)|HEAP_ALLOCATE|[106]|Bytes:4
01:54:09.0 (11322271)|SOQL_EXECUTE_BEGIN|[106]|Aggregations:0|SELECT className__C FROM Class__c
01:54:09.0 (24804632)|SOQL_EXECUTE_END|[106]|Rows:2
01:54:09.0 (24844284)|HEAP_ALLOCATE|[106]|Bytes:12
01:54:09.0 (24865547)|HEAP_ALLOCATE|[106]|Bytes:101
01:54:09.0 (24963147)|HEAP_ALLOCATE|[106]|Bytes:12
01:54:09.0 (24987874)|VARIABLE_SCOPE_BEGIN|[106]|data|List<Class__c>|true|false
