36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:00:44.0 (90556)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:00:44.0 (123371)|EXECUTION_STARTED
00:00:44.0 (127828)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:00:44.0 (265416)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:00:44.0 (3853581)|HEAP_ALLOCATE|[72]|Bytes:3
00:00:44.0 (3897266)|HEAP_ALLOCATE|[77]|Bytes:152
00:00:44.0 (3910441)|HEAP_ALLOCATE|[342]|Bytes:408
00:00:44.0 (3922370)|HEAP_ALLOCATE|[355]|Bytes:408
00:00:44.0 (3933134)|HEAP_ALLOCATE|[467]|Bytes:48
00:00:44.0 (3958363)|HEAP_ALLOCATE|[139]|Bytes:6
00:00:44.0 (3995213)|HEAP_ALLOCATE|[50]|Bytes:5
00:00:44.0 (4016694)|HEAP_ALLOCATE|[56]|Bytes:5
00:00:44.0 (4025305)|HEAP_ALLOCATE|[64]|Bytes:7
00:00:44.0 (6574301)|VF_DESERIALIZE_VIEWSTATE_END
00:00:44.0 (7231853)|SYSTEM_MODE_ENTER|true
00:00:44.0 (7265319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:00:44.0 (7274792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:00:44.0 (7279573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
00:00:44.0 (7283469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:00:44.0 (7293018)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:00:44.0 (7299841)|STATEMENT_EXECUTE|[1]
00:00:44.0 (7305579)|STATEMENT_EXECUTE|[1]
00:00:44.0 (7313890)|SYSTEM_MODE_ENTER|false
00:00:44.0 (7332903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:00:44.0 (7338657)|STATEMENT_EXECUTE|[17]
00:00:44.0 (7340879)|STATEMENT_EXECUTE|[33]
00:00:44.0 (7346047)|SYSTEM_MODE_EXIT|false
00:00:44.0 (7354050)|METHOD_EXIT|[1]|Controller
00:00:44.0 (7406594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
00:00:44.0 (7413571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:00:44.9 (9229796)|SYSTEM_MODE_ENTER|true
00:00:44.9 (9298072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:00:44.9 (9312723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:00:44.10 (10091216)|SYSTEM_MODE_ENTER|true
00:00:44.10 (10151705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:44.10 (10160556)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:00:44.10 (10200009)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x40ee402f
00:00:44.10 (10207131)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:00:44.10 (10215592)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:00:44.0 (10346100)|SYSTEM_MODE_ENTER|true
00:00:44.0 (10829487)|SYSTEM_MODE_ENTER|true
00:00:44.0 (10933541)|SYSTEM_MODE_ENTER|true
00:00:44.0 (11210988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:00:44.0 (11221388)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
00:00:44.0 (11268412)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0x3dd3a80f","student":"0x528529a1"}|0x4d2e49d7
00:00:44.0 (11291370)|SYSTEM_MODE_ENTER|false
00:00:44.0 (11302717)|HEAP_ALLOCATE|[62]|Bytes:5
00:00:44.0 (11311160)|STATEMENT_EXECUTE|[61]
00:00:44.0 (11314216)|STATEMENT_EXECUTE|[62]
00:00:44.0 (11339921)|HEAP_ALLOCATE|[62]|Bytes:4
00:00:44.0 (11382156)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
00:00:44.0 (11410537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:44.0 (11422267)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x60d8e4e6
00:00:44.0 (11428442)|STATEMENT_EXECUTE|[63]
00:00:44.0 (11433107)|HEAP_ALLOCATE|[63]|Bytes:33
00:00:44.0 (11451204)|HEAP_ALLOCATE|[63]|Bytes:4
00:00:44.0 (11733764)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
00:00:44.0 (14270940)|SOQL_EXECUTE_END|[63]|Rows:2
00:00:44.0 (14300967)|HEAP_ALLOCATE|[63]|Bytes:12
00:00:44.0 (14318433)|HEAP_ALLOCATE|[63]|Bytes:101
00:00:44.0 (14395784)|HEAP_ALLOCATE|[63]|Bytes:12
00:00:44.0 (14414308)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
00:00:44.0 (14452857)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x467b2502
00:00:44.0 (14599248)|HEAP_ALLOCATE|[64]|Bytes:5
00:00:44.0 (14620970)|HEAP_ALLOCATE|[64]|Bytes:12
00:00:44.0 (14629637)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
00:00:44.0 (14646762)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x78bfce49
00:00:44.0 (14653702)|STATEMENT_EXECUTE|[64]
00:00:44.0 (14655757)|STATEMENT_EXECUTE|[65]
00:00:44.0 (14663761)|HEAP_ALLOCATE|[65]|Bytes:12
00:00:44.0 (14762437)|HEAP_ALLOCATE|[65]|Bytes:4
00:00:44.0 (14822685)|HEAP_ALLOCATE|[65]|Bytes:4
00:00:44.0 (14887998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:44.0 (14913550)|HEAP_ALLOCATE|[64]|Bytes:5
00:00:44.0 (14933984)|HEAP_ALLOCATE|[64]|Bytes:12
00:00:44.0 (14946591)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
00:00:44.0 (14972895)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x13c3e1d4
00:00:44.0 (14984336)|STATEMENT_EXECUTE|[64]
00:00:44.0 (14986810)|STATEMENT_EXECUTE|[65]
00:00:44.0 (15038195)|HEAP_ALLOCATE|[65]|Bytes:7
00:00:44.0 (15094805)|HEAP_ALLOCATE|[65]|Bytes:7
00:00:44.0 (15126156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:44.0 (15147706)|HEAP_ALLOCATE|[64]|Bytes:5
00:00:44.0 (15169542)|VARIABLE_ASSIGNMENT|[64]|c|null|
00:00:44.0 (15177909)|STATEMENT_EXECUTE|[68]
00:00:44.0 (15185210)|SYSTEM_MODE_EXIT|false
00:00:44.0 (16547370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:00:44.0 (16557315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:00:44.0 (16574798)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x3dd3a80f
00:00:44.0 (16620746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:00:44.0 (16626183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
00:00:44.0 (16635747)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x3dd3a80f
00:00:44.17 (17010769)|SYSTEM_MODE_ENTER|true
00:00:44.17 (17078764)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:00:44.17 (17089968)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:00:44.17 (17119296)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x40ee402f
00:00:44.17 (17126940)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:00:44.17 (17135391)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:00:44.0 (17360136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:00:44.0 (17370405)|VARIABLE_SCOPE_BEGIN|[167]|this|Controller|true|false
00:00:44.0 (17411490)|VARIABLE_ASSIGNMENT|[167]|this|{"objKeySearch":"0x3dd3a80f","student":"0x528529a1"}|0x4d2e49d7
00:00:44.0 (17431920)|SYSTEM_MODE_ENTER|false
