36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:04:50.0 (450114)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:04:50.0 (488311)|EXECUTION_STARTED
03:04:50.0 (493378)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:04:50.0 (1115617)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:04:50.0 (9001093)|VF_DESERIALIZE_VIEWSTATE_END
03:04:50.0 (10545013)|SYSTEM_MODE_ENTER|true
03:04:50.0 (10659925)|HEAP_ALLOCATE|[72]|Bytes:3
03:04:50.0 (10716617)|HEAP_ALLOCATE|[77]|Bytes:152
03:04:50.0 (10736763)|HEAP_ALLOCATE|[342]|Bytes:408
03:04:50.0 (10748898)|HEAP_ALLOCATE|[355]|Bytes:408
03:04:50.0 (10760174)|HEAP_ALLOCATE|[467]|Bytes:48
03:04:50.0 (10789357)|HEAP_ALLOCATE|[139]|Bytes:6
03:04:50.0 (10808037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
03:04:50.0 (10813923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:04:50.0 (10823132)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:04:50.0 (10830696)|STATEMENT_EXECUTE|[1]
03:04:50.0 (10835232)|STATEMENT_EXECUTE|[1]
03:04:50.0 (10862761)|HEAP_ALLOCATE|[50]|Bytes:5
03:04:50.0 (10885909)|HEAP_ALLOCATE|[56]|Bytes:5
03:04:50.0 (10893700)|HEAP_ALLOCATE|[64]|Bytes:7
03:04:50.0 (10908202)|SYSTEM_MODE_ENTER|false
03:04:50.0 (10924249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:04:50.0 (10932310)|SYSTEM_MODE_EXIT|false
03:04:50.0 (10941112)|METHOD_EXIT|[1]|Controller
03:04:50.0 (11101806)|SYSTEM_MODE_ENTER|true
03:04:50.0 (11446162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:04:50.0 (11458514)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
03:04:50.0 (11510230)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x47e8a96a
03:04:50.0 (11531244)|SYSTEM_MODE_ENTER|false
03:04:50.0 (11541279)|HEAP_ALLOCATE|[9]|Bytes:5
03:04:50.0 (11548641)|STATEMENT_EXECUTE|[8]
03:04:50.0 (11550857)|STATEMENT_EXECUTE|[9]
