36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:06:09.0 (482673)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:06:09.0 (531675)|EXECUTION_STARTED
01:06:09.0 (542842)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:06:09.0 (63266497)|SYSTEM_MODE_ENTER|true
01:06:09.0 (63631321)|HEAP_ALLOCATE|[72]|Bytes:3
01:06:09.0 (63667469)|HEAP_ALLOCATE|[77]|Bytes:152
01:06:09.0 (63679359)|HEAP_ALLOCATE|[342]|Bytes:408
01:06:09.0 (63692417)|HEAP_ALLOCATE|[355]|Bytes:408
01:06:09.0 (63705323)|HEAP_ALLOCATE|[467]|Bytes:48
01:06:09.0 (63729176)|HEAP_ALLOCATE|[139]|Bytes:6
01:06:09.0 (63745941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:06:09.0 (63751816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:380
01:06:09.0 (63755839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
01:06:09.0 (63766843)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:06:09.0 (63774991)|STATEMENT_EXECUTE|[1]
01:06:09.0 (63780275)|STATEMENT_EXECUTE|[1]
01:06:09.0 (63803082)|HEAP_ALLOCATE|[50]|Bytes:5
01:06:09.0 (63820697)|HEAP_ALLOCATE|[56]|Bytes:5
01:06:09.0 (63828627)|HEAP_ALLOCATE|[64]|Bytes:7
01:06:09.0 (63843429)|SYSTEM_MODE_ENTER|false
01:06:09.0 (63853468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:09.0 (63858227)|STATEMENT_EXECUTE|[18]
01:06:09.0 (63860357)|STATEMENT_EXECUTE|[25]
01:06:09.0 (63864595)|SYSTEM_MODE_EXIT|false
01:06:09.0 (63872757)|METHOD_EXIT|[1]|Controller
01:06:09.0 (64092600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:06:09.0 (64111194)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:06:09.0 (64224553)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ea93635
01:06:09.0 (64240995)|SYSTEM_MODE_ENTER|false
01:06:09.0 (64248913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:09.0 (64258904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
