36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:56:23.0 (419944)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:56:23.0 (475774)|EXECUTION_STARTED
01:56:23.0 (483148)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:56:23.4 (4798102)|SYSTEM_MODE_ENTER|true
01:56:23.5 (5369345)|SYSTEM_MODE_ENTER|true
01:56:23.5 (5442968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:56:23.5 (5457468)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:56:23.5 (5514808)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x23ebc8d
01:56:23.5 (5524868)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:56:23.5 (5536024)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:56:23.5 (5705255)|SYSTEM_MODE_ENTER|true
01:56:23.5 (5750491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:56:23.5 (5759326)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:56:23.5 (5782663)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x23ebc8d
01:56:23.0 (9550473)|SYSTEM_MODE_ENTER|true
01:56:23.0 (9821972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:56:23.0 (9833023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:56:23.0 (9837119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:56:23.0 (9842309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:56:23.0 (9856263)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:56:23.0 (9864328)|STATEMENT_EXECUTE|[1]
01:56:23.0 (9868397)|STATEMENT_EXECUTE|[1]
01:56:23.0 (9879229)|SYSTEM_MODE_ENTER|false
01:56:23.0 (9889864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:56:23.0 (9895951)|STATEMENT_EXECUTE|[23]
01:56:23.0 (9897637)|STATEMENT_EXECUTE|[42]
01:56:23.0 (9905124)|SYSTEM_MODE_EXIT|false
01:56:23.0 (9913927)|METHOD_EXIT|[1]|Controller
01:56:23.0 (10313518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:56:23.0 (10324505)|VARIABLE_SCOPE_BEGIN|[18]|this|Controller|true|false
01:56:23.0 (10390287)|VARIABLE_ASSIGNMENT|[18]|this|{}|0xae88fd1
01:56:23.0 (10406713)|SYSTEM_MODE_ENTER|false
01:56:23.0 (10413868)|HEAP_ALLOCATE|[19]|Bytes:5
01:56:23.0 (10420084)|STATEMENT_EXECUTE|[1]
01:56:23.0 (10423299)|HEAP_ALLOCATE|[19]|Bytes:5
