36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:15:02.0 (413963)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:15:02.0 (451126)|EXECUTION_STARTED
02:15:02.0 (457197)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:15:02.0 (1023371)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:15:02.0 (8285614)|VF_DESERIALIZE_VIEWSTATE_END
02:15:02.0 (9521668)|SYSTEM_MODE_ENTER|true
02:15:02.0 (9611724)|HEAP_ALLOCATE|[72]|Bytes:3
02:15:02.0 (9641908)|HEAP_ALLOCATE|[77]|Bytes:152
02:15:02.0 (9657157)|HEAP_ALLOCATE|[342]|Bytes:408
02:15:02.0 (9671299)|HEAP_ALLOCATE|[355]|Bytes:408
02:15:02.0 (9681705)|HEAP_ALLOCATE|[467]|Bytes:48
02:15:02.0 (9710257)|HEAP_ALLOCATE|[139]|Bytes:6
02:15:02.0 (9734895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:364
02:15:02.0 (9742487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:54
02:15:02.0 (9752219)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:15:02.0 (9759152)|STATEMENT_EXECUTE|[1]
02:15:02.0 (9764000)|STATEMENT_EXECUTE|[1]
02:15:02.0 (9786153)|HEAP_ALLOCATE|[50]|Bytes:5
02:15:02.0 (9805267)|HEAP_ALLOCATE|[56]|Bytes:5
02:15:02.0 (9812923)|HEAP_ALLOCATE|[64]|Bytes:7
02:15:02.0 (9842555)|SYSTEM_MODE_ENTER|false
02:15:02.0 (9853617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:15:02.0 (9859869)|SYSTEM_MODE_EXIT|false
02:15:02.0 (9867727)|METHOD_EXIT|[1]|Controller
02:15:02.0 (9959590)|SYSTEM_MODE_ENTER|true
02:15:02.0 (10016920)|SYSTEM_MODE_ENTER|true
02:15:02.0 (10079707)|SYSTEM_MODE_ENTER|true
02:15:02.0 (10157646)|SYSTEM_MODE_ENTER|true
02:15:02.0 (10201276)|SYSTEM_MODE_ENTER|true
02:15:02.0 (10252437)|SYSTEM_MODE_ENTER|true
