36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:22:08.0 (382463)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:22:08.0 (451188)|EXECUTION_STARTED
23:22:08.0 (457477)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:22:08.0 (12353912)|SYSTEM_MODE_ENTER|true
23:22:08.0 (12728398)|HEAP_ALLOCATE|[72]|Bytes:3
23:22:08.0 (12773917)|HEAP_ALLOCATE|[77]|Bytes:152
23:22:08.0 (12788471)|HEAP_ALLOCATE|[342]|Bytes:408
23:22:08.0 (12799906)|HEAP_ALLOCATE|[355]|Bytes:408
23:22:08.0 (12810401)|HEAP_ALLOCATE|[467]|Bytes:48
23:22:08.0 (12836691)|HEAP_ALLOCATE|[139]|Bytes:6
23:22:08.0 (12873057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:22:08.0 (12879814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:22:08.0 (12883617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
23:22:08.0 (12887798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:22:08.0 (12897187)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:22:08.0 (12904787)|STATEMENT_EXECUTE|[1]
23:22:08.0 (12909601)|STATEMENT_EXECUTE|[1]
23:22:08.0 (12937033)|HEAP_ALLOCATE|[50]|Bytes:5
23:22:08.0 (12960194)|HEAP_ALLOCATE|[56]|Bytes:5
23:22:08.0 (12978977)|HEAP_ALLOCATE|[64]|Bytes:7
23:22:08.0 (12996156)|SYSTEM_MODE_ENTER|false
23:22:08.0 (13012213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:22:08.0 (13017270)|STATEMENT_EXECUTE|[16]
23:22:08.0 (13019087)|STATEMENT_EXECUTE|[32]
23:22:08.0 (13023640)|SYSTEM_MODE_EXIT|false
23:22:08.0 (13031577)|METHOD_EXIT|[1]|Controller
23:22:08.0 (13250977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:22:08.0 (13261950)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
23:22:08.0 (13326474)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x6dc87c9a
23:22:08.0 (13342189)|SYSTEM_MODE_ENTER|false
23:22:08.0 (13349719)|HEAP_ALLOCATE|[12]|Bytes:5
23:22:08.0 (13354246)|STATEMENT_EXECUTE|[1]
23:22:08.0 (13357236)|HEAP_ALLOCATE|[12]|Bytes:5
23:22:08.0 (13360315)|STATEMENT_EXECUTE|[2]
23:22:08.0 (13362712)|STATEMENT_EXECUTE|[3]
23:22:08.0 (13364124)|STATEMENT_EXECUTE|[4]
23:22:08.0 (13365499)|STATEMENT_EXECUTE|[5]
23:22:08.0 (13366902)|STATEMENT_EXECUTE|[6]
23:22:08.0 (13368673)|STATEMENT_EXECUTE|[7]
23:22:08.0 (13370051)|STATEMENT_EXECUTE|[8]
23:22:08.0 (13371445)|STATEMENT_EXECUTE|[9]
23:22:08.0 (13372876)|STATEMENT_EXECUTE|[10]
23:22:08.0 (13382002)|HEAP_ALLOCATE|[12]|Bytes:6
23:22:08.0 (13437820)|STATEMENT_EXECUTE|[11]
23:22:08.0 (13439993)|STATEMENT_EXECUTE|[12]
23:22:08.0 (13466371)|HEAP_ALLOCATE|[12]|Bytes:4
23:22:08.0 (13647477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6dc87c9a
23:22:08.0 (13664329)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x1b648f30
23:22:08.0 (13678951)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x6dc87c9a
23:22:08.0 (13689918)|STATEMENT_EXECUTE|[13]
23:22:08.0 (13694828)|HEAP_ALLOCATE|[13]|Bytes:184
23:22:08.0 (13700942)|HEAP_ALLOCATE|[13]|Bytes:17
23:22:08.0 (13712046)|HEAP_ALLOCATE|[13]|Bytes:24
23:22:08.0 (13727363)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
23:22:08.0 (13745927)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
23:22:08.0 (13772027)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x53e5d265
23:22:08.0 (13778996)|STATEMENT_EXECUTE|[16]
23:22:08.0 (13780574)|STATEMENT_EXECUTE|[17]
23:22:08.0 (13782056)|STATEMENT_EXECUTE|[18]
23:22:08.0 (13783409)|STATEMENT_EXECUTE|[19]
23:22:08.0 (13784909)|STATEMENT_EXECUTE|[20]
23:22:08.0 (13786305)|STATEMENT_EXECUTE|[21]
23:22:08.0 (13797325)|STATEMENT_EXECUTE|[23]
23:22:08.0 (13798927)|STATEMENT_EXECUTE|[24]
23:22:08.0 (13813465)|HEAP_ALLOCATE|[24]|Bytes:4
23:22:08.0 (13868234)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x53e5d265
23:22:08.0 (13879709)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2e8093e0
23:22:08.0 (13890813)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x53e5d265
23:22:08.0 (13899937)|STATEMENT_EXECUTE|[25]
23:22:08.0 (13911987)|HEAP_ALLOCATE|[25]|Bytes:4
23:22:08.0 (13959723)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x2e8093e0"}|0x53e5d265
