36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:10:42.25 (25158541)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
16:10:42.25 (25214658)|EXECUTION_STARTED
16:10:42.25 (25223012)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
16:10:42.25 (25505003)|HEAP_ALLOCATE|[72]|Bytes:3
16:10:42.25 (25548455)|HEAP_ALLOCATE|[77]|Bytes:152
16:10:42.25 (25568515)|HEAP_ALLOCATE|[342]|Bytes:408
16:10:42.25 (25589453)|HEAP_ALLOCATE|[355]|Bytes:408
16:10:42.25 (25610078)|HEAP_ALLOCATE|[467]|Bytes:48
16:10:42.25 (25647380)|HEAP_ALLOCATE|[139]|Bytes:6
16:10:42.25 (25671557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:261
16:10:42.25 (25747028)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
16:10:42.25 (25757875)|STATEMENT_EXECUTE|[2]
16:10:42.25 (25764395)|STATEMENT_EXECUTE|[2]
16:10:42.25 (25770007)|METHOD_EXIT|[2]|Controller_test
16:10:42.25 (25811329)|HEAP_ALLOCATE|[50]|Bytes:5
16:10:42.25 (25859560)|HEAP_ALLOCATE|[56]|Bytes:5
16:10:42.25 (25872296)|HEAP_ALLOCATE|[64]|Bytes:7
16:10:42.25 (25928094)|STATEMENT_EXECUTE|[4]
16:10:42.25 (25931361)|STATEMENT_EXECUTE|[6]
16:10:42.25 (26040058)|HEAP_ALLOCATE|[6]|Bytes:4
16:10:42.25 (26133179)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
16:10:42.25 (26154199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:10:42.25 (26186873)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x25e77f12
16:10:42.25 (26196572)|STATEMENT_EXECUTE|[7]
16:10:42.25 (26225468)|HEAP_ALLOCATE|[7]|Bytes:4
16:10:42.25 (26322986)|HEAP_ALLOCATE|[7]|Bytes:7
16:10:42.25 (26397402)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x2ea269d7
16:10:42.25 (26483514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:10:42.25 (26497280)|STATEMENT_EXECUTE|[8]
