36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:15:45.0 (659137)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:15:45.0 (839867)|EXECUTION_STARTED
00:15:45.0 (849931)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:15:45.0 (1464497)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:15:45.0 (13746801)|VF_DESERIALIZE_VIEWSTATE_END
00:15:45.14 (14533793)|SYSTEM_MODE_ENTER|true
00:15:45.17 (17540482)|SYSTEM_MODE_ENTER|true
00:15:45.17 (17645726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:15:45.17 (17663714)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:15:45.17 (17741856)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6d6521df
00:15:45.17 (17753747)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:15:45.17 (17766881)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:15:45.0 (19008623)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19056252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:15:45.0 (19076431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:15:45.0 (19085156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:15:45.0 (19091502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:15:45.0 (19109870)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:15:45.0 (19122485)|STATEMENT_EXECUTE|[1]
00:15:45.0 (19128964)|STATEMENT_EXECUTE|[1]
00:15:45.0 (19140095)|SYSTEM_MODE_ENTER|false
00:15:45.0 (19154915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:15:45.0 (19163860)|STATEMENT_EXECUTE|[18]
00:15:45.0 (19173070)|STATEMENT_EXECUTE|[37]
00:15:45.0 (19180217)|SYSTEM_MODE_EXIT|false
00:15:45.0 (19194128)|METHOD_EXIT|[1]|Controller
00:15:45.0 (19337690)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19413527)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19480692)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19531838)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19574831)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19616080)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19728174)|SYSTEM_MODE_ENTER|true
00:15:45.0 (19995447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:15:45.0 (20008231)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
00:15:45.0 (20069779)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x3b2d7cdc
00:15:45.0 (20089590)|SYSTEM_MODE_ENTER|false
00:15:45.0 (20101364)|HEAP_ALLOCATE|[57]|Bytes:5
00:15:45.0 (20109296)|STATEMENT_EXECUTE|[56]
00:15:45.0 (20111708)|STATEMENT_EXECUTE|[57]
00:15:45.0 (20131837)|HEAP_ALLOCATE|[57]|Bytes:4
00:15:45.0 (20174617)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
00:15:45.0 (20205652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:15:45.0 (20218545)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x26761c52
00:15:45.0 (20231091)|STATEMENT_EXECUTE|[58]
00:15:45.0 (20237641)|HEAP_ALLOCATE|[58]|Bytes:33
00:15:45.0 (20275163)|HEAP_ALLOCATE|[58]|Bytes:4
