36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:47:38.0 (442286)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:47:38.0 (483834)|EXECUTION_STARTED
03:47:38.0 (490581)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:47:38.0 (55951666)|SYSTEM_MODE_ENTER|true
03:47:38.0 (56504333)|HEAP_ALLOCATE|[72]|Bytes:3
03:47:38.0 (56555994)|HEAP_ALLOCATE|[77]|Bytes:152
03:47:38.0 (56571293)|HEAP_ALLOCATE|[342]|Bytes:408
03:47:38.0 (56583926)|HEAP_ALLOCATE|[355]|Bytes:408
03:47:38.0 (56595964)|HEAP_ALLOCATE|[467]|Bytes:48
03:47:38.0 (56624179)|HEAP_ALLOCATE|[139]|Bytes:6
03:47:38.0 (56643201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:47:38.0 (56649199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:47:38.0 (56652971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:47:38.0 (56657101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:47:38.0 (56667396)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:47:38.0 (56674560)|STATEMENT_EXECUTE|[1]
03:47:38.0 (56680188)|STATEMENT_EXECUTE|[1]
03:47:38.0 (56710109)|HEAP_ALLOCATE|[50]|Bytes:5
03:47:38.0 (56735088)|HEAP_ALLOCATE|[56]|Bytes:5
03:47:38.0 (56743639)|HEAP_ALLOCATE|[64]|Bytes:7
03:47:38.0 (56761795)|SYSTEM_MODE_ENTER|false
03:47:38.0 (56778190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:47:38.0 (56783064)|STATEMENT_EXECUTE|[17]
03:47:38.0 (56789966)|SYSTEM_MODE_EXIT|false
03:47:38.0 (56798012)|METHOD_EXIT|[1]|Controller
03:47:38.0 (57121008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:47:38.0 (57136236)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
