36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:54:38.0 (403875)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:54:38.0 (457485)|EXECUTION_STARTED
00:54:38.0 (464372)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:54:38.0 (8920557)|SYSTEM_MODE_ENTER|true
00:54:38.0 (9279049)|HEAP_ALLOCATE|[72]|Bytes:3
00:54:38.0 (9315088)|HEAP_ALLOCATE|[77]|Bytes:152
00:54:38.0 (9328508)|HEAP_ALLOCATE|[342]|Bytes:408
00:54:38.0 (9339634)|HEAP_ALLOCATE|[355]|Bytes:408
00:54:38.0 (9350814)|HEAP_ALLOCATE|[467]|Bytes:48
00:54:38.0 (9374483)|HEAP_ALLOCATE|[139]|Bytes:6
00:54:38.0 (9389703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:54:38.0 (9394911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:54:38.0 (9399261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:54:38.0 (9403167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:54:38.0 (9413797)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:54:38.0 (9421491)|STATEMENT_EXECUTE|[1]
00:54:38.0 (9429227)|STATEMENT_EXECUTE|[1]
00:54:38.0 (9453141)|HEAP_ALLOCATE|[50]|Bytes:5
00:54:38.0 (9472946)|HEAP_ALLOCATE|[56]|Bytes:5
00:54:38.0 (9481664)|HEAP_ALLOCATE|[64]|Bytes:7
00:54:38.0 (9495161)|SYSTEM_MODE_ENTER|false
00:54:38.0 (9507064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:54:38.0 (9511717)|STATEMENT_EXECUTE|[16]
00:54:38.0 (9513621)|STATEMENT_EXECUTE|[32]
00:54:38.0 (9516891)|SYSTEM_MODE_EXIT|false
00:54:38.0 (9526236)|METHOD_EXIT|[1]|Controller
00:54:38.0 (9704175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:54:38.0 (9720823)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
00:54:38.0 (9804199)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x4e7d3c0a
00:54:38.0 (9818462)|SYSTEM_MODE_ENTER|false
00:54:38.0 (9825684)|HEAP_ALLOCATE|[12]|Bytes:5
00:54:38.0 (9830383)|STATEMENT_EXECUTE|[1]
00:54:38.0 (9833380)|HEAP_ALLOCATE|[12]|Bytes:5
00:54:38.0 (9836244)|STATEMENT_EXECUTE|[2]
00:54:38.0 (9837871)|STATEMENT_EXECUTE|[3]
00:54:38.0 (9839338)|STATEMENT_EXECUTE|[4]
00:54:38.0 (9840718)|STATEMENT_EXECUTE|[5]
00:54:38.0 (9842148)|STATEMENT_EXECUTE|[6]
00:54:38.0 (9843476)|STATEMENT_EXECUTE|[7]
00:54:38.0 (9844902)|STATEMENT_EXECUTE|[8]
00:54:38.0 (9846245)|STATEMENT_EXECUTE|[9]
00:54:38.0 (9847661)|STATEMENT_EXECUTE|[10]
00:54:38.0 (9856040)|HEAP_ALLOCATE|[12]|Bytes:6
00:54:38.0 (9903001)|STATEMENT_EXECUTE|[11]
00:54:38.0 (9905074)|STATEMENT_EXECUTE|[12]
00:54:38.0 (9926765)|HEAP_ALLOCATE|[12]|Bytes:4
00:54:38.0 (10086043)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4e7d3c0a
00:54:38.0 (10104799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x138dc5af
00:54:38.0 (10123776)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x4e7d3c0a
00:54:38.0 (10134295)|STATEMENT_EXECUTE|[13]
00:54:38.0 (10139143)|HEAP_ALLOCATE|[13]|Bytes:184
00:54:38.0 (10144774)|HEAP_ALLOCATE|[13]|Bytes:17
00:54:38.0 (10155834)|HEAP_ALLOCATE|[13]|Bytes:24
00:54:38.0 (10177202)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
00:54:38.0 (10201222)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
00:54:38.0 (10226545)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x26ce8529
00:54:38.0 (10233076)|STATEMENT_EXECUTE|[16]
00:54:38.0 (10234631)|STATEMENT_EXECUTE|[17]
00:54:38.0 (10236049)|STATEMENT_EXECUTE|[18]
00:54:38.0 (10237401)|STATEMENT_EXECUTE|[19]
00:54:38.0 (10238756)|STATEMENT_EXECUTE|[20]
00:54:38.0 (10240209)|STATEMENT_EXECUTE|[21]
00:54:38.0 (10251163)|STATEMENT_EXECUTE|[23]
00:54:38.0 (10252891)|STATEMENT_EXECUTE|[24]
00:54:38.0 (10267451)|HEAP_ALLOCATE|[24]|Bytes:4
00:54:38.0 (10321676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x26ce8529
00:54:38.0 (10333449)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x46916e72
00:54:38.0 (10343774)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x26ce8529
00:54:38.0 (10352791)|STATEMENT_EXECUTE|[25]
00:54:38.0 (10364884)|HEAP_ALLOCATE|[25]|Bytes:4
00:54:38.0 (10411956)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x46916e72"}|0x26ce8529
00:54:38.0 (10422671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x43f03ae1
00:54:38.0 (10432572)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x26ce8529
00:54:38.0 (10441442)|STATEMENT_EXECUTE|[26]
00:54:38.0 (10473236)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x46916e72","objStudentTo":"0x43f03ae1"}|0x26ce8529
00:54:38.0 (10485926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
00:54:38.0 (10492411)|HEAP_ALLOCATE|[17]|Bytes:5
00:54:38.0 (10499438)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x26ce8529
00:54:38.0 (10507392)|STATEMENT_EXECUTE|[27]
00:54:38.0 (10518914)|HEAP_ALLOCATE|[27]|Bytes:4
00:54:38.0 (10569290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x46916e72","objStudentTo":"0x43f03ae1"}|0x26ce8529
00:54:38.0 (10581171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7ac263ac
00:54:38.0 (10591254)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x26ce8529
00:54:38.0 (10599551)|STATEMENT_EXECUTE|[28]
00:54:38.0 (10635103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x46916e72","objStudentTo":"0x43f03ae1","studentName":"0x7ac263ac"}|0x26ce8529
00:54:38.0 (10645924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
00:54:38.0 (10653698)|VARIABLE_ASSIGNMENT|[19]|this.className|""|0x26ce8529
00:54:38.0 (10671619)|CONSTRUCTOR_EXIT|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
00:54:38.0 (10699540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x138dc5af"}|0x4e7d3c0a
00:54:38.0 (10719931)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x46916e72","objStudentTo":"0x43f03ae1","studentName":"0x7ac263ac"}|0x26ce8529
00:54:38.0 (10728910)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x26ce8529|0x4e7d3c0a
00:54:38.0 (10739162)|SYSTEM_MODE_EXIT|false
00:54:38.0 (10795011)|SYSTEM_MODE_ENTER|true
00:54:38.0 (12900346)|SYSTEM_MODE_ENTER|true
00:54:38.14 (14165936)|SYSTEM_MODE_ENTER|true
00:54:38.14 (14205228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:54:38.14 (14213882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:54:38.14 (14360442)|SYSTEM_MODE_ENTER|true
00:54:38.14 (14422073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:54:38.14 (14430685)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:54:38.14 (14508108)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5da907e2
00:54:38.14 (14516264)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:54:38.14 (14524958)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:54:38.14 (14632277)|SYSTEM_MODE_ENTER|true
00:54:38.14 (14673620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:54:38.14 (14680647)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:54:38.14 (14700654)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5da907e2
00:54:38.0 (15481253)|SYSTEM_MODE_ENTER|true
00:54:38.0 (17249525)|SYSTEM_MODE_ENTER|true
00:54:38.0 (17314763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:54:38.0 (17328496)|VARIABLE_SCOPE_BEGIN|[54]|this|Controller|true|false
00:54:38.0 (17369695)|VARIABLE_ASSIGNMENT|[54]|this|{"objKeySearch":"0x26ce8529","student":"0x138dc5af"}|0x4e7d3c0a
00:54:38.0 (17384631)|SYSTEM_MODE_ENTER|false
00:54:38.0 (17393213)|HEAP_ALLOCATE|[55]|Bytes:5
00:54:38.0 (17400979)|STATEMENT_EXECUTE|[54]
00:54:38.0 (17403597)|STATEMENT_EXECUTE|[55]
00:54:38.0 (17418683)|HEAP_ALLOCATE|[55]|Bytes:4
00:54:38.0 (17457678)|VARIABLE_SCOPE_BEGIN|[55]|options|List<System.SelectOption>|true|false
00:54:38.0 (17497691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:54:38.0 (17509475)|VARIABLE_ASSIGNMENT|[55]|options|[]|0x18bbc62
00:54:38.0 (17515194)|STATEMENT_EXECUTE|[56]
00:54:38.0 (17519837)|HEAP_ALLOCATE|[56]|Bytes:33
00:54:38.0 (17545174)|HEAP_ALLOCATE|[56]|Bytes:4
00:54:38.0 (18660031)|SOQL_EXECUTE_BEGIN|[56]|Aggregations:0|SELECT className__C FROM Class__c
00:54:38.0 (21027204)|SOQL_EXECUTE_END|[56]|Rows:2
00:54:38.0 (21053735)|HEAP_ALLOCATE|[56]|Bytes:12
00:54:38.0 (21073250)|HEAP_ALLOCATE|[56]|Bytes:101
00:54:38.0 (21150302)|HEAP_ALLOCATE|[56]|Bytes:12
00:54:38.0 (21168287)|VARIABLE_SCOPE_BEGIN|[56]|data|List<Class__c>|true|false
00:54:38.0 (21203310)|VARIABLE_ASSIGNMENT|[56]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x31babde
00:54:38.0 (21375811)|HEAP_ALLOCATE|[57]|Bytes:5
00:54:38.0 (21402439)|HEAP_ALLOCATE|[57]|Bytes:12
00:54:38.0 (21411952)|VARIABLE_SCOPE_BEGIN|[57]|c|Class__c|true|false
00:54:38.0 (21428168)|VARIABLE_ASSIGNMENT|[57]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x38001c46
00:54:38.0 (21435561)|STATEMENT_EXECUTE|[57]
00:54:38.0 (21437507)|STATEMENT_EXECUTE|[58]
00:54:38.0 (21449676)|HEAP_ALLOCATE|[58]|Bytes:12
00:54:38.0 (21548127)|HEAP_ALLOCATE|[58]|Bytes:4
00:54:38.0 (21585948)|HEAP_ALLOCATE|[58]|Bytes:4
00:54:38.0 (21629481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:54:38.0 (21645757)|HEAP_ALLOCATE|[57]|Bytes:5
00:54:38.0 (21657281)|HEAP_ALLOCATE|[57]|Bytes:12
00:54:38.0 (21664485)|VARIABLE_SCOPE_BEGIN|[57]|c|Class__c|true|false
00:54:38.0 (21680801)|VARIABLE_ASSIGNMENT|[57]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x675ce757
00:54:38.0 (21686845)|STATEMENT_EXECUTE|[57]
00:54:38.0 (21688706)|STATEMENT_EXECUTE|[58]
00:54:38.0 (21725414)|HEAP_ALLOCATE|[58]|Bytes:7
00:54:38.0 (21759367)|HEAP_ALLOCATE|[58]|Bytes:7
00:54:38.0 (21776540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:54:38.0 (21788755)|HEAP_ALLOCATE|[57]|Bytes:5
00:54:38.0 (21800464)|VARIABLE_ASSIGNMENT|[57]|c|null|
00:54:38.0 (21806650)|STATEMENT_EXECUTE|[61]
00:54:38.0 (21812078)|SYSTEM_MODE_EXIT|false
00:54:38.23 (23075260)|SYSTEM_MODE_ENTER|true
00:54:38.23 (23143032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:54:38.23 (23153762)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:54:38.23 (23183217)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5da907e2
00:54:38.23 (23190289)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:54:38.23 (23198698)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:54:38.23 (23311975)|SYSTEM_MODE_ENTER|true
00:54:38.23 (23349556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:54:38.23 (23356598)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:54:38.23 (23376059)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x5da907e2
00:54:38.0 (24547647)|SYSTEM_MODE_ENTER|true
