36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:06:57.0 (445980)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:06:57.0 (499947)|EXECUTION_STARTED
00:06:57.0 (515927)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:06:57.0 (1169400)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:06:57.0 (70476188)|VF_DESERIALIZE_VIEWSTATE_END
00:06:57.71 (71281371)|SYSTEM_MODE_ENTER|true
00:06:57.72 (72865321)|SYSTEM_MODE_ENTER|true
00:06:57.72 (72957051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:06:57.72 (72970759)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:06:57.72 (73056124)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5eb866eb
00:06:57.72 (73072218)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:06:57.72 (73087754)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:06:57.0 (74867418)|SYSTEM_MODE_ENTER|true
00:06:57.0 (74909254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:06:57.0 (74926236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:06:57.0 (74936349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:06:57.0 (74942758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:06:57.0 (74961365)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:06:57.0 (74972462)|STATEMENT_EXECUTE|[1]
00:06:57.0 (74979545)|STATEMENT_EXECUTE|[1]
00:06:57.0 (74990695)|SYSTEM_MODE_ENTER|false
00:06:57.0 (75002285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:06:57.0 (75011225)|STATEMENT_EXECUTE|[18]
00:06:57.0 (75015826)|STATEMENT_EXECUTE|[37]
00:06:57.0 (75021980)|SYSTEM_MODE_EXIT|false
00:06:57.0 (75037756)|METHOD_EXIT|[1]|Controller
00:06:57.0 (75143086)|SYSTEM_MODE_ENTER|true
00:06:57.0 (75235041)|SYSTEM_MODE_ENTER|true
00:06:57.0 (75336740)|SYSTEM_MODE_ENTER|true
00:06:57.0 (75613049)|SYSTEM_MODE_ENTER|true
00:06:57.0 (76165865)|SYSTEM_MODE_ENTER|true
00:06:57.0 (76298178)|SYSTEM_MODE_ENTER|true
00:06:57.0 (78441300)|SYSTEM_MODE_ENTER|true
00:06:57.0 (79396139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:06:57.0 (79612133)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
00:06:57.0 (80363001)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x40a7c2d7
00:06:57.0 (80388004)|SYSTEM_MODE_ENTER|false
00:06:57.0 (80398167)|HEAP_ALLOCATE|[57]|Bytes:5
00:06:57.0 (80404691)|STATEMENT_EXECUTE|[56]
00:06:57.0 (80406857)|STATEMENT_EXECUTE|[57]
00:06:57.0 (80421426)|HEAP_ALLOCATE|[57]|Bytes:4
00:06:57.0 (80464813)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
00:06:57.0 (80500117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:57.0 (80514369)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x35cdd02f
00:06:57.0 (80524605)|STATEMENT_EXECUTE|[58]
00:06:57.0 (80529644)|HEAP_ALLOCATE|[58]|Bytes:33
00:06:57.0 (80551365)|HEAP_ALLOCATE|[58]|Bytes:4
00:06:57.0 (81771518)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
00:06:57.0 (85435223)|SOQL_EXECUTE_END|[58]|Rows:2
00:06:57.0 (85484758)|HEAP_ALLOCATE|[58]|Bytes:12
00:06:57.0 (85517568)|HEAP_ALLOCATE|[58]|Bytes:101
00:06:57.0 (85780935)|HEAP_ALLOCATE|[58]|Bytes:12
00:06:57.0 (85824483)|VARIABLE_SCOPE_BEGIN|[58]|data|List<Class__c>|true|false
00:06:57.0 (85893480)|VARIABLE_ASSIGNMENT|[58]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0xf8436e4
00:06:57.0 (86161129)|HEAP_ALLOCATE|[59]|Bytes:5
00:06:57.0 (86203685)|HEAP_ALLOCATE|[59]|Bytes:12
00:06:57.0 (86221621)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:06:57.0 (86262448)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x3548040c
00:06:57.0 (86276187)|STATEMENT_EXECUTE|[59]
00:06:57.0 (86281808)|STATEMENT_EXECUTE|[60]
00:06:57.0 (86302575)|HEAP_ALLOCATE|[60]|Bytes:12
00:06:57.0 (86450415)|HEAP_ALLOCATE|[60]|Bytes:4
00:06:57.0 (86514497)|HEAP_ALLOCATE|[60]|Bytes:4
00:06:57.0 (86579955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:57.0 (86610565)|HEAP_ALLOCATE|[59]|Bytes:5
00:06:57.0 (86632025)|HEAP_ALLOCATE|[59]|Bytes:12
00:06:57.0 (86646081)|VARIABLE_SCOPE_BEGIN|[59]|c|Class__c|true|false
00:06:57.0 (86679285)|VARIABLE_ASSIGNMENT|[59]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x1729d60e
00:06:57.0 (86692199)|STATEMENT_EXECUTE|[59]
00:06:57.0 (86695376)|STATEMENT_EXECUTE|[60]
00:06:57.0 (86748309)|HEAP_ALLOCATE|[60]|Bytes:7
00:06:57.0 (86797226)|HEAP_ALLOCATE|[60]|Bytes:7
00:06:57.0 (86826382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:06:57.0 (86846625)|HEAP_ALLOCATE|[59]|Bytes:5
00:06:57.0 (86867091)|VARIABLE_ASSIGNMENT|[59]|c|null|
00:06:57.0 (86880044)|STATEMENT_EXECUTE|[63]
