36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:48:08.0 (524905)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:48:08.0 (581653)|EXECUTION_STARTED
02:48:08.0 (589575)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:48:08.0 (1235801)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:48:08.0 (10973317)|VF_DESERIALIZE_VIEWSTATE_END
02:48:08.0 (12558254)|SYSTEM_MODE_ENTER|true
02:48:08.0 (12656471)|HEAP_ALLOCATE|[72]|Bytes:3
02:48:08.0 (12693544)|HEAP_ALLOCATE|[77]|Bytes:152
02:48:08.0 (12707070)|HEAP_ALLOCATE|[342]|Bytes:408
02:48:08.0 (12719220)|HEAP_ALLOCATE|[355]|Bytes:408
02:48:08.0 (12732034)|HEAP_ALLOCATE|[467]|Bytes:48
02:48:08.0 (12760417)|HEAP_ALLOCATE|[139]|Bytes:6
02:48:08.0 (12779865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
02:48:08.0 (12787993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:48:08.0 (12801244)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:48:08.0 (12808520)|STATEMENT_EXECUTE|[1]
02:48:08.0 (12814679)|STATEMENT_EXECUTE|[1]
02:48:08.0 (12840644)|HEAP_ALLOCATE|[50]|Bytes:5
02:48:08.0 (12859825)|HEAP_ALLOCATE|[56]|Bytes:5
02:48:08.0 (12868225)|HEAP_ALLOCATE|[64]|Bytes:7
02:48:08.0 (12888450)|SYSTEM_MODE_ENTER|false
02:48:08.0 (12902588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:48:08.0 (12917298)|SYSTEM_MODE_EXIT|false
02:48:08.0 (12925922)|METHOD_EXIT|[1]|Controller
02:48:08.0 (13149603)|SYSTEM_MODE_ENTER|true
02:48:08.0 (13478755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:48:08.0 (13495068)|VARIABLE_SCOPE_BEGIN|[38]|this|Controller|true|false
02:48:08.0 (13627801)|VARIABLE_ASSIGNMENT|[38]|this|{}|0x356ee179
02:48:08.0 (13648172)|SYSTEM_MODE_ENTER|false
02:48:08.0 (13656825)|HEAP_ALLOCATE|[39]|Bytes:5
02:48:08.0 (13663326)|STATEMENT_EXECUTE|[38]
02:48:08.0 (13666258)|STATEMENT_EXECUTE|[39]
02:48:08.0 (13688970)|HEAP_ALLOCATE|[39]|Bytes:4
02:48:08.0 (13748024)|VARIABLE_SCOPE_BEGIN|[39]|options|List<System.SelectOption>|true|false
02:48:08.0 (13802944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:48:08.0 (13824109)|VARIABLE_ASSIGNMENT|[39]|options|[]|0x285652b8
02:48:08.0 (13835748)|STATEMENT_EXECUTE|[40]
02:48:08.0 (13842481)|HEAP_ALLOCATE|[40]|Bytes:33
02:48:08.0 (13871605)|HEAP_ALLOCATE|[40]|Bytes:4
02:48:08.0 (15377541)|SOQL_EXECUTE_BEGIN|[40]|Aggregations:0|SELECT className__C FROM Class__c
02:48:08.0 (18639210)|SOQL_EXECUTE_END|[40]|Rows:4
02:48:08.0 (18681825)|HEAP_ALLOCATE|[40]|Bytes:20
02:48:08.0 (18716153)|HEAP_ALLOCATE|[40]|Bytes:193
02:48:08.0 (18844009)|HEAP_ALLOCATE|[40]|Bytes:20
02:48:08.0 (18875652)|VARIABLE_SCOPE_BEGIN|[40]|data|List<Class__c>|true|false
02:48:08.0 (18947349)|VARIABLE_ASSIGNMENT|[40]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x55c49fcb
02:48:08.0 (19251987)|HEAP_ALLOCATE|[41]|Bytes:5
02:48:08.0 (19285770)|HEAP_ALLOCATE|[41]|Bytes:12
02:48:08.0 (19296763)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:48:08.0 (19316273)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x3fe96ffd
02:48:08.0 (19323298)|STATEMENT_EXECUTE|[41]
02:48:08.0 (19325890)|STATEMENT_EXECUTE|[42]
02:48:08.0 (19336045)|HEAP_ALLOCATE|[42]|Bytes:12
02:48:08.0 (19484318)|HEAP_ALLOCATE|[42]|Bytes:4
02:48:08.0 (19548741)|HEAP_ALLOCATE|[42]|Bytes:4
02:48:08.0 (19607177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:48:08.0 (19627337)|HEAP_ALLOCATE|[41]|Bytes:5
02:48:08.0 (19640813)|HEAP_ALLOCATE|[41]|Bytes:12
02:48:08.0 (19649207)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:48:08.0 (19667330)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x78281141
02:48:08.0 (19673980)|STATEMENT_EXECUTE|[41]
02:48:08.0 (19676084)|STATEMENT_EXECUTE|[42]
02:48:08.0 (19725821)|HEAP_ALLOCATE|[42]|Bytes:3
02:48:08.0 (19787510)|HEAP_ALLOCATE|[42]|Bytes:3
02:48:08.0 (19816386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:48:08.0 (19833897)|HEAP_ALLOCATE|[41]|Bytes:5
02:48:08.0 (19853279)|HEAP_ALLOCATE|[41]|Bytes:12
02:48:08.0 (19866227)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:48:08.0 (19885853)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x5d0d596f
02:48:08.0 (19892255)|STATEMENT_EXECUTE|[41]
02:48:08.0 (19894268)|STATEMENT_EXECUTE|[42]
02:48:08.0 (19951881)|HEAP_ALLOCATE|[42]|Bytes:3
02:48:08.0 (19999518)|HEAP_ALLOCATE|[42]|Bytes:3
02:48:08.0 (20021705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:48:08.0 (20038872)|HEAP_ALLOCATE|[41]|Bytes:5
02:48:08.0 (20051330)|HEAP_ALLOCATE|[41]|Bytes:12
02:48:08.0 (20058067)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:48:08.0 (20073634)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x7707098b
02:48:08.0 (20079859)|STATEMENT_EXECUTE|[41]
02:48:08.0 (20081832)|STATEMENT_EXECUTE|[42]
02:48:08.0 (20123136)|HEAP_ALLOCATE|[42]|Bytes:3
02:48:08.0 (20163540)|HEAP_ALLOCATE|[42]|Bytes:3
02:48:08.0 (20183426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:48:08.0 (20198028)|HEAP_ALLOCATE|[41]|Bytes:5
02:48:08.0 (20211678)|VARIABLE_ASSIGNMENT|[41]|c|null|
02:48:08.0 (20217597)|STATEMENT_EXECUTE|[45]
02:48:08.0 (20224971)|SYSTEM_MODE_EXIT|false
