36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:40:44.0 (449786)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:40:44.0 (500467)|EXECUTION_STARTED
03:40:44.0 (508995)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:40:44.0 (1058321)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:40:44.0 (7477941)|HEAP_ALLOCATE|[72]|Bytes:3
03:40:44.0 (7555959)|HEAP_ALLOCATE|[77]|Bytes:152
03:40:44.0 (7570369)|HEAP_ALLOCATE|[342]|Bytes:408
03:40:44.0 (7581945)|HEAP_ALLOCATE|[355]|Bytes:408
03:40:44.0 (7592973)|HEAP_ALLOCATE|[467]|Bytes:48
03:40:44.0 (7625354)|HEAP_ALLOCATE|[139]|Bytes:6
03:40:44.0 (7664538)|HEAP_ALLOCATE|[50]|Bytes:5
03:40:44.0 (7687076)|HEAP_ALLOCATE|[56]|Bytes:5
03:40:44.0 (7699725)|HEAP_ALLOCATE|[64]|Bytes:7
03:40:44.0 (10706231)|VF_DESERIALIZE_VIEWSTATE_END
03:40:44.0 (11366487)|SYSTEM_MODE_ENTER|true
03:40:44.0 (11400933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:40:44.0 (11410699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:40:44.0 (11415122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:40:44.0 (11419612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:40:44.0 (11434803)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:40:44.0 (11444006)|STATEMENT_EXECUTE|[1]
03:40:44.0 (11452669)|STATEMENT_EXECUTE|[1]
03:40:44.0 (11461962)|SYSTEM_MODE_ENTER|false
03:40:44.0 (11476208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:40:44.0 (11481650)|STATEMENT_EXECUTE|[16]
03:40:44.0 (11483618)|STATEMENT_EXECUTE|[32]
03:40:44.0 (11489524)|SYSTEM_MODE_EXIT|false
03:40:44.0 (11501988)|METHOD_EXIT|[1]|Controller
03:40:44.0 (11568600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
03:40:44.0 (11574906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:40:44.0 (15367502)|SYSTEM_MODE_ENTER|true
03:40:44.0 (15528693)|SYSTEM_MODE_ENTER|true
03:40:44.0 (15819067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:40:44.0 (15850783)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:40:44.0 (15964371)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (15987375)|SYSTEM_MODE_ENTER|false
03:40:44.0 (15999657)|HEAP_ALLOCATE|[54]|Bytes:5
03:40:44.0 (16006218)|STATEMENT_EXECUTE|[53]
03:40:44.0 (16008933)|STATEMENT_EXECUTE|[54]
03:40:44.0 (16027626)|HEAP_ALLOCATE|[54]|Bytes:4
03:40:44.0 (16093688)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:40:44.0 (16127147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:40:44.0 (16141803)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x7b8bc148
03:40:44.0 (16148174)|STATEMENT_EXECUTE|[55]
03:40:44.0 (16152766)|HEAP_ALLOCATE|[55]|Bytes:33
03:40:44.0 (16173079)|HEAP_ALLOCATE|[55]|Bytes:4
03:40:44.0 (17091036)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:40:44.0 (19706123)|SOQL_EXECUTE_END|[55]|Rows:2
03:40:44.0 (19740397)|HEAP_ALLOCATE|[55]|Bytes:12
03:40:44.0 (19761060)|HEAP_ALLOCATE|[55]|Bytes:101
03:40:44.0 (19846277)|HEAP_ALLOCATE|[55]|Bytes:12
03:40:44.0 (19864180)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:40:44.0 (19897943)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x2f576247
03:40:44.0 (20151066)|HEAP_ALLOCATE|[56]|Bytes:5
03:40:44.0 (20180686)|HEAP_ALLOCATE|[56]|Bytes:12
03:40:44.0 (20192652)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:40:44.0 (20211719)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x37c09302
03:40:44.0 (20219365)|STATEMENT_EXECUTE|[56]
03:40:44.0 (20221555)|STATEMENT_EXECUTE|[57]
03:40:44.0 (20232624)|HEAP_ALLOCATE|[57]|Bytes:12
03:40:44.0 (20341943)|HEAP_ALLOCATE|[57]|Bytes:4
03:40:44.0 (20381607)|HEAP_ALLOCATE|[57]|Bytes:4
03:40:44.0 (20431178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:40:44.0 (20448605)|HEAP_ALLOCATE|[56]|Bytes:5
03:40:44.0 (20460371)|HEAP_ALLOCATE|[56]|Bytes:12
03:40:44.0 (20467976)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:40:44.0 (20486008)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x5e47f6b6
03:40:44.0 (20493021)|STATEMENT_EXECUTE|[56]
03:40:44.0 (20494822)|STATEMENT_EXECUTE|[57]
03:40:44.0 (20529170)|HEAP_ALLOCATE|[57]|Bytes:7
03:40:44.0 (20559786)|HEAP_ALLOCATE|[57]|Bytes:7
03:40:44.0 (20577751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:40:44.0 (20590616)|HEAP_ALLOCATE|[56]|Bytes:5
03:40:44.0 (20603059)|VARIABLE_ASSIGNMENT|[56]|c|null|
03:40:44.0 (20609372)|STATEMENT_EXECUTE|[60]
03:40:44.0 (20615232)|SYSTEM_MODE_EXIT|false
03:40:44.0 (21560703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:40:44.0 (21574179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:40:44.0 (21618044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x47c866e
03:40:44.0 (21671547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:40:44.0 (21677456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:40:44.0 (21687184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x47c866e
03:40:44.0 (22172796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:40:44.0 (22185759)|VARIABLE_SCOPE_BEGIN|[131]|this|Controller|true|false
03:40:44.0 (22224269)|VARIABLE_ASSIGNMENT|[131]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22239962)|SYSTEM_MODE_ENTER|false
03:40:44.0 (22247952)|HEAP_ALLOCATE|[132]|Bytes:5
03:40:44.0 (22253670)|STATEMENT_EXECUTE|[131]
03:40:44.0 (22255572)|STATEMENT_EXECUTE|[132]
03:40:44.0 (22256993)|STATEMENT_EXECUTE|[132]
03:40:44.0 (22304375)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22345768)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5ceab618","objStudentTo":"0x50fdf8a4","studentName":"0x38a8f893"}|0x47c866e
03:40:44.0 (22418061)|STATEMENT_EXECUTE|[133]
03:40:44.0 (22421126)|STATEMENT_EXECUTE|[137]
03:40:44.0 (22445563)|METHOD_ENTRY|[137]|01p0o00000GLKhZ|Controller.getStudent()
03:40:44.0 (22466460)|VARIABLE_SCOPE_BEGIN|[63]|this|Controller|true|false
03:40:44.0 (22492893)|VARIABLE_ASSIGNMENT|[63]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22505404)|HEAP_ALLOCATE|[64]|Bytes:5
03:40:44.0 (22510607)|STATEMENT_EXECUTE|[63]
03:40:44.0 (22512438)|STATEMENT_EXECUTE|[64]
03:40:44.0 (22515589)|HEAP_ALLOCATE|[64]|Bytes:274
03:40:44.0 (22534105)|HEAP_ALLOCATE|[64]|Bytes:4
03:40:44.0 (22544506)|HEAP_ALLOCATE|[64]|Bytes:7
03:40:44.0 (22576308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22605694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5ceab618","objStudentTo":"0x50fdf8a4","studentName":"0x38a8f893"}|0x47c866e
03:40:44.0 (22631270)|HEAP_ALLOCATE|[64]|Bytes:7
03:40:44.0 (22659923)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22691607)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5ceab618","objStudentTo":"0x50fdf8a4","studentName":"0x38a8f893"}|0x47c866e
03:40:44.0 (22707333)|HEAP_ALLOCATE|[64]|Bytes:7
03:40:44.0 (22734847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22763709)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5ceab618","objStudentTo":"0x50fdf8a4","studentName":"0x38a8f893"}|0x47c866e
03:40:44.0 (22778467)|HEAP_ALLOCATE|[64]|Bytes:7
03:40:44.0 (22804471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x47c866e","student":"0x6c8b4156"}|0x63696aa2
03:40:44.0 (22829992)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5ceab618","objStudentTo":"0x50fdf8a4","studentName":"0x38a8f893"}|0x47c866e
03:40:44.0 (23556215)|SOQL_EXECUTE_BEGIN|[64]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2 OR (Student__c.Birthday__c > :tmpVar3 AND Student__c.Birthday__c < :tmpVar4))
03:40:44.0 (30867839)|SOQL_EXECUTE_END|[64]|Rows:2
03:40:44.0 (30905787)|HEAP_ALLOCATE|[64]|Bytes:12
03:40:44.0 (30947245)|HEAP_ALLOCATE|[64]|Bytes:734
03:40:44.0 (31030613)|HEAP_ALLOCATE|[64]|Bytes:12
03:40:44.0 (31066644)|VARIABLE_SCOPE_BEGIN|[64]|studentGetList|List<Student__c>|true|false
