36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:33:52.0 (461074)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:33:52.0 (506370)|EXECUTION_STARTED
03:33:52.0 (511612)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:33:52.0 (100994309)|SYSTEM_MODE_ENTER|true
03:33:52.0 (101400730)|HEAP_ALLOCATE|[72]|Bytes:3
03:33:52.0 (101443364)|HEAP_ALLOCATE|[77]|Bytes:152
03:33:52.0 (101463789)|HEAP_ALLOCATE|[342]|Bytes:408
03:33:52.0 (101484197)|HEAP_ALLOCATE|[355]|Bytes:408
03:33:52.0 (101503269)|HEAP_ALLOCATE|[467]|Bytes:48
03:33:52.0 (101538564)|HEAP_ALLOCATE|[139]|Bytes:6
03:33:52.0 (101561687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:33:52.0 (101572559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:33:52.0 (101579460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:33:52.0 (101586672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:52.0 (101602768)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:33:52.0 (101611995)|STATEMENT_EXECUTE|[1]
03:33:52.0 (101618430)|STATEMENT_EXECUTE|[1]
03:33:52.0 (101652032)|HEAP_ALLOCATE|[50]|Bytes:5
03:33:52.0 (101679519)|HEAP_ALLOCATE|[56]|Bytes:5
03:33:52.0 (101691382)|HEAP_ALLOCATE|[64]|Bytes:7
03:33:52.0 (101710880)|SYSTEM_MODE_ENTER|false
03:33:52.0 (101725063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:33:52.0 (101731503)|STATEMENT_EXECUTE|[29]
03:33:52.0 (101734128)|STATEMENT_EXECUTE|[45]
03:33:52.0 (101741128)|SYSTEM_MODE_EXIT|false
03:33:52.0 (101752530)|METHOD_EXIT|[1]|Controller
03:33:52.0 (102055119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:33:52.0 (102071503)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller|true|false
03:33:52.0 (102191562)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x7d4f8bc4
03:33:52.0 (102212459)|SYSTEM_MODE_ENTER|false
03:33:52.0 (102222121)|HEAP_ALLOCATE|[24]|Bytes:5
03:33:52.0 (102229274)|STATEMENT_EXECUTE|[1]
03:33:52.0 (102234420)|HEAP_ALLOCATE|[24]|Bytes:5
03:33:52.0 (102239637)|STATEMENT_EXECUTE|[2]
03:33:52.0 (102242577)|STATEMENT_EXECUTE|[3]
03:33:52.0 (102244744)|STATEMENT_EXECUTE|[4]
03:33:52.0 (102246894)|STATEMENT_EXECUTE|[5]
03:33:52.0 (102248909)|STATEMENT_EXECUTE|[6]
03:33:52.0 (102251107)|STATEMENT_EXECUTE|[7]
03:33:52.0 (102253488)|STATEMENT_EXECUTE|[8]
03:33:52.0 (102255752)|STATEMENT_EXECUTE|[9]
03:33:52.0 (102257852)|STATEMENT_EXECUTE|[10]
03:33:52.0 (102260207)|STATEMENT_EXECUTE|[12]
03:33:52.0 (102262418)|STATEMENT_EXECUTE|[13]
03:33:52.0 (102264552)|STATEMENT_EXECUTE|[14]
03:33:52.0 (102266634)|STATEMENT_EXECUTE|[15]
03:33:52.0 (102268932)|STATEMENT_EXECUTE|[16]
03:33:52.0 (102271330)|STATEMENT_EXECUTE|[17]
03:33:52.0 (102273567)|STATEMENT_EXECUTE|[18]
03:33:52.0 (102275719)|STATEMENT_EXECUTE|[19]
03:33:52.0 (102277829)|STATEMENT_EXECUTE|[20]
03:33:52.0 (102289904)|HEAP_ALLOCATE|[24]|Bytes:6
03:33:52.0 (102339445)|STATEMENT_EXECUTE|[23]
