36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:54:12.0 (310737)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:54:12.0 (340850)|EXECUTION_STARTED
01:54:12.0 (345123)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:54:12.0 (860712)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:54:12.0 (11595340)|HEAP_ALLOCATE|[72]|Bytes:3
01:54:12.0 (11631294)|HEAP_ALLOCATE|[77]|Bytes:152
01:54:12.0 (11642371)|HEAP_ALLOCATE|[342]|Bytes:408
01:54:12.0 (11654114)|HEAP_ALLOCATE|[355]|Bytes:408
01:54:12.0 (11665691)|HEAP_ALLOCATE|[467]|Bytes:48
01:54:12.0 (11687151)|HEAP_ALLOCATE|[139]|Bytes:6
01:54:12.0 (11709839)|HEAP_ALLOCATE|[50]|Bytes:5
01:54:12.0 (11725728)|HEAP_ALLOCATE|[56]|Bytes:5
01:54:12.0 (11733806)|HEAP_ALLOCATE|[64]|Bytes:7
01:54:12.0 (14542287)|VF_DESERIALIZE_VIEWSTATE_END
01:54:12.0 (15147426)|SYSTEM_MODE_ENTER|true
01:54:12.0 (15181599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:54:12.0 (15192178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:54:12.0 (15202142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:54:12.0 (15206456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:54:12.0 (15228397)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:54:12.0 (15235462)|STATEMENT_EXECUTE|[1]
01:54:12.0 (15239428)|STATEMENT_EXECUTE|[1]
01:54:12.0 (15246825)|SYSTEM_MODE_ENTER|false
01:54:12.0 (15257707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:54:12.0 (15263467)|STATEMENT_EXECUTE|[14]
01:54:12.0 (15265142)|STATEMENT_EXECUTE|[49]
01:54:12.0 (15266543)|STATEMENT_EXECUTE|[65]
01:54:12.0 (15272660)|SYSTEM_MODE_EXIT|false
01:54:12.0 (15284523)|METHOD_EXIT|[1]|Controller
01:54:12.0 (15332962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:54:12.0 (15339517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:54:12.18 (18431220)|SYSTEM_MODE_ENTER|true
01:54:12.18 (18499251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:54:12.18 (18509963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:54:12.19 (19272660)|SYSTEM_MODE_ENTER|true
01:54:12.19 (19332667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:54:12.19 (19345479)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:54:12.19 (19425982)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1a87c226
01:54:12.19 (19442337)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:54:12.19 (19451094)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:54:12.0 (19580150)|SYSTEM_MODE_ENTER|true
01:54:12.0 (20051581)|SYSTEM_MODE_ENTER|true
01:54:12.0 (20196302)|SYSTEM_MODE_ENTER|true
01:54:12.0 (20464119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:54:12.0 (20482031)|VARIABLE_SCOPE_BEGIN|[104]|this|Controller|true|false
01:54:12.0 (20550338)|VARIABLE_ASSIGNMENT|[104]|this|{"objKeySearch":"0x3f54aebc","student":"0x38f0fec4","studentSelectedById":"0x4c89d54f"}|0x5b264b1d
01:54:12.0 (20564877)|SYSTEM_MODE_ENTER|false
01:54:12.0 (20572936)|HEAP_ALLOCATE|[105]|Bytes:5
01:54:12.0 (20579102)|STATEMENT_EXECUTE|[104]
01:54:12.0 (20581108)|STATEMENT_EXECUTE|[105]
01:54:12.0 (20591728)|HEAP_ALLOCATE|[105]|Bytes:4
01:54:12.0 (20634665)|VARIABLE_SCOPE_BEGIN|[105]|options|List<System.SelectOption>|true|false
01:54:12.0 (20657973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:54:12.0 (20671893)|VARIABLE_ASSIGNMENT|[105]|options|[]|0x53780c20
01:54:12.0 (20677969)|STATEMENT_EXECUTE|[106]
01:54:12.0 (20681472)|HEAP_ALLOCATE|[106]|Bytes:33
01:54:12.0 (20695848)|HEAP_ALLOCATE|[106]|Bytes:4
01:54:12.0 (21800282)|SOQL_EXECUTE_BEGIN|[106]|Aggregations:0|SELECT className__C FROM Class__c
01:54:12.0 (26533357)|SOQL_EXECUTE_END|[106]|Rows:2
01:54:12.0 (26565623)|HEAP_ALLOCATE|[106]|Bytes:12
01:54:12.0 (26587415)|HEAP_ALLOCATE|[106]|Bytes:101
01:54:12.0 (26678270)|HEAP_ALLOCATE|[106]|Bytes:12
01:54:12.0 (26700788)|VARIABLE_SCOPE_BEGIN|[106]|data|List<Class__c>|true|false
01:54:12.0 (26740958)|VARIABLE_ASSIGNMENT|[106]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x1a6952c9
01:54:12.0 (26925508)|HEAP_ALLOCATE|[107]|Bytes:5
01:54:12.0 (26953037)|HEAP_ALLOCATE|[107]|Bytes:12
01:54:12.0 (26968621)|VARIABLE_SCOPE_BEGIN|[107]|c|Class__c|true|false
01:54:12.0 (26987617)|VARIABLE_ASSIGNMENT|[107]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0xc1a98db
01:54:12.0 (26995610)|STATEMENT_EXECUTE|[107]
01:54:12.0 (26997818)|STATEMENT_EXECUTE|[108]
01:54:12.0 (27009435)|HEAP_ALLOCATE|[108]|Bytes:12
01:54:12.0 (27111089)|HEAP_ALLOCATE|[108]|Bytes:4
01:54:12.0 (27148130)|HEAP_ALLOCATE|[108]|Bytes:4
01:54:12.0 (27192544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:54:12.0 (27207902)|HEAP_ALLOCATE|[107]|Bytes:5
01:54:12.0 (27219404)|HEAP_ALLOCATE|[107]|Bytes:12
01:54:12.0 (27226382)|VARIABLE_SCOPE_BEGIN|[107]|c|Class__c|true|false
01:54:12.0 (27242684)|VARIABLE_ASSIGNMENT|[107]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x8df4216
01:54:12.0 (27249043)|STATEMENT_EXECUTE|[107]
01:54:12.0 (27251110)|STATEMENT_EXECUTE|[108]
01:54:12.0 (27283721)|HEAP_ALLOCATE|[108]|Bytes:7
01:54:12.0 (27311175)|HEAP_ALLOCATE|[108]|Bytes:7
01:54:12.0 (27327342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:54:12.0 (27339233)|HEAP_ALLOCATE|[107]|Bytes:5
01:54:12.0 (27350600)|VARIABLE_ASSIGNMENT|[107]|c|null|
01:54:12.0 (27356635)|STATEMENT_EXECUTE|[111]
01:54:12.0 (27362345)|SYSTEM_MODE_EXIT|false
01:54:12.0 (28397284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:54:12.0 (28413146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:54:12.0 (28460862)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x3f54aebc
01:54:12.0 (28511656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:54:12.0 (28516838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
01:54:12.0 (28525979)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x3f54aebc
01:54:12.28 (28880212)|SYSTEM_MODE_ENTER|true
01:54:12.28 (28944505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:54:12.28 (28956138)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:54:12.28 (28994965)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1a87c226
01:54:12.28 (29002279)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:54:12.28 (29010440)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:54:12.0 (29238592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:54:12.0 (29250222)|VARIABLE_SCOPE_BEGIN|[210]|this|Controller|true|false
01:54:12.0 (29288359)|VARIABLE_ASSIGNMENT|[210]|this|{"objKeySearch":"0x3f54aebc","student":"0x38f0fec4","studentSelectedById":"0x4c89d54f"}|0x5b264b1d
01:54:12.0 (29302654)|SYSTEM_MODE_ENTER|false
01:54:12.0 (29310562)|HEAP_ALLOCATE|[211]|Bytes:5
01:54:12.0 (29316363)|STATEMENT_EXECUTE|[210]
01:54:12.0 (29318319)|STATEMENT_EXECUTE|[211]
01:54:12.0 (29319679)|STATEMENT_EXECUTE|[211]
01:54:12.0 (29371999)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x3f54aebc","student":"0x38f0fec4","studentSelectedById":"0x4c89d54f"}|0x5b264b1d
