36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:10:17.0 (507651)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:10:17.0 (584778)|EXECUTION_STARTED
14:10:17.0 (591872)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:10:17.0 (920986)|HEAP_ALLOCATE|[72]|Bytes:3
14:10:17.0 (973307)|HEAP_ALLOCATE|[77]|Bytes:152
14:10:17.0 (995756)|HEAP_ALLOCATE|[342]|Bytes:408
14:10:17.0 (1018260)|HEAP_ALLOCATE|[355]|Bytes:408
14:10:17.0 (1041443)|HEAP_ALLOCATE|[467]|Bytes:48
14:10:17.0 (1089315)|HEAP_ALLOCATE|[139]|Bytes:6
14:10:17.0 (1118083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:10:17.0 (1126983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:421
14:10:17.0 (1141295)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:10:17.0 (1150891)|STATEMENT_EXECUTE|[2]
14:10:17.0 (1156770)|STATEMENT_EXECUTE|[2]
14:10:17.0 (1162828)|METHOD_EXIT|[2]|Controller_test
14:10:17.0 (1204806)|HEAP_ALLOCATE|[50]|Bytes:5
14:10:17.0 (1235033)|HEAP_ALLOCATE|[56]|Bytes:5
14:10:17.0 (1247937)|HEAP_ALLOCATE|[64]|Bytes:7
14:10:17.0 (1310626)|STATEMENT_EXECUTE|[4]
14:10:17.0 (1313974)|STATEMENT_EXECUTE|[6]
14:10:17.0 (1421841)|HEAP_ALLOCATE|[6]|Bytes:4
14:10:17.0 (1516607)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:10:17.0 (1531615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:10:17.0 (1555858)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x75f975c3
14:10:17.0 (1562453)|STATEMENT_EXECUTE|[7]
14:10:17.0 (1588983)|HEAP_ALLOCATE|[7]|Bytes:4
14:10:17.0 (1667422)|HEAP_ALLOCATE|[7]|Bytes:7
14:10:17.0 (1729357)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x796c247a
14:10:17.0 (1798259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:10:17.0 (1809410)|STATEMENT_EXECUTE|[8]
