36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:52:40.0 (428208)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:52:40.0 (476363)|EXECUTION_STARTED
02:52:40.0 (482650)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:52:40.0 (10695396)|SYSTEM_MODE_ENTER|true
02:52:40.0 (11034847)|HEAP_ALLOCATE|[72]|Bytes:3
02:52:40.0 (11068258)|HEAP_ALLOCATE|[77]|Bytes:152
02:52:40.0 (11082722)|HEAP_ALLOCATE|[342]|Bytes:408
02:52:40.0 (11095634)|HEAP_ALLOCATE|[355]|Bytes:408
02:52:40.0 (11106426)|HEAP_ALLOCATE|[467]|Bytes:48
02:52:40.0 (11132070)|HEAP_ALLOCATE|[139]|Bytes:6
02:52:40.0 (11149376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:52:40.0 (11155647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:52:40.0 (11160322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:52:40.0 (11164219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:52:40.0 (11175509)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:52:40.0 (11182971)|STATEMENT_EXECUTE|[1]
02:52:40.0 (11187983)|STATEMENT_EXECUTE|[1]
02:52:40.0 (11214932)|HEAP_ALLOCATE|[50]|Bytes:5
02:52:40.0 (11233850)|HEAP_ALLOCATE|[56]|Bytes:5
02:52:40.0 (11241803)|HEAP_ALLOCATE|[64]|Bytes:7
02:52:40.0 (11255861)|SYSTEM_MODE_ENTER|false
02:52:40.0 (11266448)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:52:40.0 (11271356)|STATEMENT_EXECUTE|[17]
02:52:40.0 (11273142)|STATEMENT_EXECUTE|[24]
02:52:40.0 (11276477)|SYSTEM_MODE_EXIT|false
02:52:40.0 (11285335)|METHOD_EXIT|[1]|Controller
02:52:40.0 (11481155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:52:40.0 (11495155)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:52:40.0 (11593365)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x108cb86d
