36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:19:34.0 (116708)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:19:34.0 (151651)|EXECUTION_STARTED
01:19:34.0 (157206)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:19:34.0 (316026)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:19:34.0 (4305787)|HEAP_ALLOCATE|[72]|Bytes:3
01:19:34.0 (4365438)|HEAP_ALLOCATE|[77]|Bytes:152
01:19:34.0 (4382967)|HEAP_ALLOCATE|[342]|Bytes:408
01:19:34.0 (4396881)|HEAP_ALLOCATE|[355]|Bytes:408
01:19:34.0 (4409226)|HEAP_ALLOCATE|[467]|Bytes:48
01:19:34.0 (4449096)|HEAP_ALLOCATE|[139]|Bytes:6
01:19:34.0 (4595809)|HEAP_ALLOCATE|[50]|Bytes:5
01:19:34.0 (4624093)|HEAP_ALLOCATE|[56]|Bytes:5
01:19:34.0 (4633338)|HEAP_ALLOCATE|[64]|Bytes:7
01:19:34.0 (6901621)|VF_DESERIALIZE_VIEWSTATE_END
01:19:34.7 (7594159)|SYSTEM_MODE_ENTER|true
01:19:34.7 (7691098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:19:34.7 (7704248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:19:34.8 (8696178)|SYSTEM_MODE_ENTER|true
01:19:34.8 (8760510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:19:34.8 (8768926)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:19:34.8 (8826041)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5fd58c5e
01:19:34.8 (8834379)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:19:34.8 (8843892)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:19:34.0 (9119710)|SYSTEM_MODE_ENTER|true
01:19:34.0 (9145715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:19:34.0 (9156813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
