36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:06.0 (130264)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:06.0 (184554)|EXECUTION_STARTED
01:52:06.0 (191320)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:52:06.0 (416142)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:52:06.0 (5242812)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:06.0 (5296701)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:06.0 (5319459)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:06.0 (5341288)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:06.0 (5366425)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:06.0 (5418285)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:06.0 (5584028)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:06.0 (5621472)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:06.0 (5638227)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:06.0 (8732312)|VF_DESERIALIZE_VIEWSTATE_END
01:52:06.9 (9630856)|SYSTEM_MODE_ENTER|true
01:52:06.9 (9748420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:52:06.9 (9766249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:06.10 (10829859)|SYSTEM_MODE_ENTER|true
01:52:06.10 (10936168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:06.10 (10951580)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:06.10 (11050468)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6e6070b8
01:52:06.10 (11067695)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:06.10 (11083445)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:06.0 (11525854)|SYSTEM_MODE_ENTER|true
01:52:06.0 (11566175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:52:06.0 (11585072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:52:06.0 (11593731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:52:06.0 (11600621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:52:06.0 (11616110)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:06.0 (11626295)|STATEMENT_EXECUTE|[1]
01:52:06.0 (11632645)|STATEMENT_EXECUTE|[1]
01:52:06.0 (11645914)|SYSTEM_MODE_ENTER|false
01:52:06.0 (11657059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:06.0 (11666117)|STATEMENT_EXECUTE|[17]
01:52:06.0 (11668773)|STATEMENT_EXECUTE|[24]
01:52:06.0 (11674435)|SYSTEM_MODE_EXIT|false
01:52:06.0 (11687855)|METHOD_EXIT|[1]|Controller
01:52:06.0 (11796104)|SYSTEM_MODE_ENTER|true
01:52:06.0 (11903561)|SYSTEM_MODE_ENTER|true
01:52:06.0 (12005292)|SYSTEM_MODE_ENTER|true
01:52:06.0 (12101649)|SYSTEM_MODE_ENTER|true
01:52:06.0 (12193495)|SYSTEM_MODE_ENTER|true
01:52:06.0 (12339289)|SYSTEM_MODE_ENTER|true
01:52:06.0 (12645840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:06.0 (12659564)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:52:06.0 (12743541)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":8,"userselectSecondpage":"L02"}|0x3bd19ab6
01:52:06.0 (12769366)|SYSTEM_MODE_ENTER|false
01:52:06.0 (12779958)|HEAP_ALLOCATE|[44]|Bytes:5
01:52:06.0 (12787842)|STATEMENT_EXECUTE|[43]
01:52:06.0 (12790729)|STATEMENT_EXECUTE|[44]
01:52:06.0 (12810299)|HEAP_ALLOCATE|[44]|Bytes:4
01:52:06.0 (12863882)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:52:06.0 (12905916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:06.0 (12924292)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x7dd1c64f
01:52:06.0 (12933906)|STATEMENT_EXECUTE|[45]
01:52:06.0 (12939370)|HEAP_ALLOCATE|[45]|Bytes:33
01:52:06.0 (12964357)|HEAP_ALLOCATE|[45]|Bytes:4
01:52:06.0 (13645211)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:52:06.0 (16749699)|SOQL_EXECUTE_END|[45]|Rows:4
01:52:06.0 (16792009)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:06.0 (16822253)|HEAP_ALLOCATE|[45]|Bytes:193
01:52:06.0 (16947974)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:06.0 (16971269)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:52:06.0 (17023205)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x330bf651
01:52:06.0 (17244446)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:06.0 (17271420)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:06.0 (17282168)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:06.0 (17302045)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x751309ea
01:52:06.0 (17310871)|STATEMENT_EXECUTE|[46]
01:52:06.0 (17313282)|STATEMENT_EXECUTE|[47]
01:52:06.0 (17322390)|HEAP_ALLOCATE|[47]|Bytes:12
01:52:06.0 (17438263)|HEAP_ALLOCATE|[47]|Bytes:4
01:52:06.0 (17488386)|HEAP_ALLOCATE|[47]|Bytes:4
01:52:06.0 (17541044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:06.0 (17560487)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:06.0 (17574546)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:06.0 (17583076)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:06.0 (17601632)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x2e9dd99d
01:52:06.0 (17608438)|STATEMENT_EXECUTE|[46]
01:52:06.0 (17610413)|STATEMENT_EXECUTE|[47]
01:52:06.0 (17654391)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:06.0 (17694061)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:06.0 (17714400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:06.0 (17729658)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:06.0 (17741561)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:06.0 (17749188)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:06.0 (17766604)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x434701bb
01:52:06.0 (17772909)|STATEMENT_EXECUTE|[46]
01:52:06.0 (17774776)|STATEMENT_EXECUTE|[47]
01:52:06.0 (17813044)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:06.0 (17850096)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:06.0 (17870354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:06.0 (17883695)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:06.0 (17894955)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:06.0 (17902264)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:06.0 (17918507)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x51e59a3e
01:52:06.0 (17924467)|STATEMENT_EXECUTE|[46]
01:52:06.0 (17926300)|STATEMENT_EXECUTE|[47]
01:52:06.0 (17963096)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:06.0 (18012077)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:06.0 (18032653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:06.0 (18046574)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:06.0 (18060841)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:52:06.0 (18067127)|STATEMENT_EXECUTE|[50]
01:52:06.0 (18072784)|SYSTEM_MODE_EXIT|false
01:52:06.0 (18222861)|SYSTEM_MODE_ENTER|true
01:52:06.18 (18551078)|SYSTEM_MODE_ENTER|true
01:52:06.18 (18631257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:06.18 (18644973)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:06.18 (18678082)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6e6070b8
01:52:06.18 (18686694)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:06.18 (18696140)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:06.0 (18768066)|SYSTEM_MODE_ENTER|true
01:52:06.0 (18794807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:52:06.0 (18800665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:06.0 (18812874)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x3bd19ab6
01:52:06.0 (18850170)|SYSTEM_MODE_ENTER|true
01:52:06.0 (18865839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:52:06.0 (18870838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:06.0 (18879811)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x3bd19ab6
01:52:06.0 (18912098)|SYSTEM_MODE_ENTER|true
01:52:06.0 (18928657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:06.0 (18933394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:06.0 (18942012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x3bd19ab6
01:52:06.0 (20446277)|SYSTEM_MODE_ENTER|true
