36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:55:06.37 (37740165)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:55:06.37 (37784361)|EXECUTION_STARTED
14:55:06.37 (37792455)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:55:06.37 (38484064)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
14:55:06.37 (54951862)|HEAP_ALLOCATE|[72]|Bytes:3
14:55:06.37 (54995033)|HEAP_ALLOCATE|[77]|Bytes:152
14:55:06.37 (55007788)|HEAP_ALLOCATE|[342]|Bytes:408
14:55:06.37 (55019726)|HEAP_ALLOCATE|[355]|Bytes:408
14:55:06.37 (55030341)|HEAP_ALLOCATE|[467]|Bytes:48
14:55:06.37 (55054707)|HEAP_ALLOCATE|[139]|Bytes:6
14:55:06.37 (55079892)|HEAP_ALLOCATE|[50]|Bytes:5
14:55:06.37 (55098720)|HEAP_ALLOCATE|[56]|Bytes:5
14:55:06.37 (55114705)|HEAP_ALLOCATE|[64]|Bytes:7
14:55:06.37 (60629953)|VF_DESERIALIZE_VIEWSTATE_END
14:55:06.37 (61850509)|SYSTEM_MODE_ENTER|true
14:55:06.37 (61889423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:55:06.37 (61900035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:55:06.37 (61904411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:55:06.37 (61917365)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:55:06.37 (61923683)|STATEMENT_EXECUTE|[1]
14:55:06.37 (61928904)|STATEMENT_EXECUTE|[1]
14:55:06.37 (61936874)|SYSTEM_MODE_ENTER|false
14:55:06.37 (61948424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (61953809)|STATEMENT_EXECUTE|[16]
14:55:06.37 (61955898)|STATEMENT_EXECUTE|[32]
14:55:06.37 (61963853)|SYSTEM_MODE_EXIT|false
14:55:06.37 (61973646)|METHOD_EXIT|[1]|Controller
14:55:06.37 (62033200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
14:55:06.37 (62040481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
14:55:06.66 (66962658)|SYSTEM_MODE_ENTER|true
14:55:06.66 (67037426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:55:06.66 (67051494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:55:06.67 (67921223)|SYSTEM_MODE_ENTER|true
14:55:06.67 (67983397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:55:06.67 (67991967)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:55:06.67 (68028932)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3bf1f50
14:55:06.67 (68036412)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:55:06.67 (68044795)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:55:06.37 (68181417)|SYSTEM_MODE_ENTER|true
14:55:06.37 (71070636)|SYSTEM_MODE_ENTER|true
14:55:06.37 (71258567)|SYSTEM_MODE_ENTER|true
14:55:06.37 (71575545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
14:55:06.37 (71590548)|VARIABLE_SCOPE_BEGIN|[65]|this|Controller|true|false
14:55:06.37 (71657469)|VARIABLE_ASSIGNMENT|[65]|this|{"objKeySearch":"0x5f09cae3","objStudentList":"0x29a44bd","student":"0x6dd658af","sumStudents":"Total Students : 39"}|0x1ea60684
14:55:06.37 (71675144)|SYSTEM_MODE_ENTER|false
14:55:06.37 (71684072)|HEAP_ALLOCATE|[66]|Bytes:5
14:55:06.37 (71690628)|STATEMENT_EXECUTE|[65]
14:55:06.37 (71692826)|STATEMENT_EXECUTE|[66]
14:55:06.37 (71707553)|HEAP_ALLOCATE|[66]|Bytes:4
14:55:06.37 (71749172)|VARIABLE_SCOPE_BEGIN|[66]|options|List<System.SelectOption>|true|false
14:55:06.37 (71778114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:06.37 (71789075)|VARIABLE_ASSIGNMENT|[66]|options|[]|0x1810f0a9
14:55:06.37 (71795076)|STATEMENT_EXECUTE|[67]
14:55:06.37 (71799370)|HEAP_ALLOCATE|[67]|Bytes:33
14:55:06.37 (71819445)|HEAP_ALLOCATE|[67]|Bytes:4
14:55:06.37 (72851099)|SOQL_EXECUTE_BEGIN|[67]|Aggregations:0|SELECT className__C FROM Class__c
14:55:06.37 (75713564)|SOQL_EXECUTE_END|[67]|Rows:2
14:55:06.37 (75744957)|HEAP_ALLOCATE|[67]|Bytes:12
14:55:06.37 (75765263)|HEAP_ALLOCATE|[67]|Bytes:101
14:55:06.37 (75853337)|HEAP_ALLOCATE|[67]|Bytes:12
14:55:06.37 (75871374)|VARIABLE_SCOPE_BEGIN|[67]|classList|List<Class__c>|true|false
14:55:06.37 (75908368)|VARIABLE_ASSIGNMENT|[67]|classList|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x3e26d517
14:55:06.37 (76122493)|HEAP_ALLOCATE|[69]|Bytes:5
14:55:06.37 (76148652)|HEAP_ALLOCATE|[69]|Bytes:12
14:55:06.37 (76158327)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
14:55:06.37 (76176762)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x5b6d7ca4
14:55:06.37 (76184034)|STATEMENT_EXECUTE|[69]
14:55:06.37 (76186194)|STATEMENT_EXECUTE|[70]
14:55:06.37 (76197421)|HEAP_ALLOCATE|[70]|Bytes:12
14:55:06.37 (76288579)|HEAP_ALLOCATE|[70]|Bytes:4
14:55:06.37 (76328202)|HEAP_ALLOCATE|[70]|Bytes:4
14:55:06.37 (76377595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:06.37 (76395591)|HEAP_ALLOCATE|[69]|Bytes:5
14:55:06.37 (76407632)|HEAP_ALLOCATE|[69]|Bytes:12
14:55:06.37 (76414620)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
14:55:06.37 (76431059)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0xefb7675
14:55:06.37 (76437561)|STATEMENT_EXECUTE|[69]
14:55:06.37 (76439266)|STATEMENT_EXECUTE|[70]
14:55:06.37 (76473645)|HEAP_ALLOCATE|[70]|Bytes:7
14:55:06.37 (76504285)|HEAP_ALLOCATE|[70]|Bytes:7
14:55:06.37 (76522386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:55:06.37 (76535319)|HEAP_ALLOCATE|[69]|Bytes:5
14:55:06.37 (76548156)|VARIABLE_ASSIGNMENT|[69]|c|null|
14:55:06.37 (76553648)|STATEMENT_EXECUTE|[72]
14:55:06.37 (76559633)|SYSTEM_MODE_EXIT|false
14:55:06.37 (78781635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
14:55:06.37 (78796237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:55:06.37 (85114752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (85135738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
14:55:06.37 (85154402)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x5f09cae3
14:55:06.37 (85202088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:55:06.37 (85207662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
14:55:06.37 (85219232)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"English"|0x5f09cae3
14:55:06.85 (85639555)|SYSTEM_MODE_ENTER|true
14:55:06.85 (85725614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:55:06.85 (85737996)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:55:06.85 (85771744)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3bf1f50
14:55:06.85 (85778896)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:55:06.85 (85787360)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:55:06.37 (87102924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (87118463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (87128163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x79248e21
14:55:06.37 (87423710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (87431409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (87440313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x324eda4
14:55:06.37 (87684154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (87692575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (87702065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x7082ea33
14:55:06.37 (87897217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (87903946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (87914264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x206df732
14:55:06.37 (88137062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (88145699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (88154740)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x7d652098
14:55:06.37 (88343079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (88349326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (88357751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x5988ab5d
14:55:06.37 (88545105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (88551509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (88559268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x3e3c112d
14:55:06.37 (88740698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (88761049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (88770313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x71a7b5bf
14:55:06.37 (88975474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (88982254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (88990056)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x25922af3
14:55:06.37 (89181301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (89188213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (89196401)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x39dcaf5f
14:55:06.37 (89376006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (89386094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (89393893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x67376430
14:55:06.37 (89576621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (89582838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (89590312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x2bf12f24
14:55:06.37 (89765535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:55:06.37 (89774741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:55:06.37 (89782344)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isSelected|false|0x1f004d1b
