36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:40:43.0 (384628)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:40:43.0 (413988)|EXECUTION_STARTED
15:40:43.0 (418633)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMfBR|UpdateStudentControllerTest.setup()
15:40:43.0 (633790)|HEAP_ALLOCATE|[72]|Bytes:3
15:40:43.0 (667509)|HEAP_ALLOCATE|[77]|Bytes:152
15:40:43.0 (681973)|HEAP_ALLOCATE|[342]|Bytes:408
15:40:43.0 (698214)|HEAP_ALLOCATE|[355]|Bytes:408
15:40:43.0 (713470)|HEAP_ALLOCATE|[467]|Bytes:48
15:40:43.0 (737776)|HEAP_ALLOCATE|[139]|Bytes:6
15:40:43.0 (755649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:41
15:40:43.0 (766592)|METHOD_ENTRY|[2]|01p0o00000GMfBR|UpdateStudentControllerTest.UpdateStudentControllerTest()
15:40:43.0 (772545)|STATEMENT_EXECUTE|[2]
15:40:43.0 (776741)|STATEMENT_EXECUTE|[2]
15:40:43.0 (780238)|METHOD_EXIT|[2]|UpdateStudentControllerTest
15:40:43.0 (811315)|HEAP_ALLOCATE|[50]|Bytes:5
15:40:43.0 (830855)|HEAP_ALLOCATE|[56]|Bytes:5
15:40:43.0 (845232)|HEAP_ALLOCATE|[64]|Bytes:7
15:40:43.0 (879439)|STATEMENT_EXECUTE|[4]
15:40:43.0 (881864)|STATEMENT_EXECUTE|[6]
15:40:43.0 (965401)|HEAP_ALLOCATE|[6]|Bytes:4
15:40:43.0 (1037870)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:40:43.0 (1051596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:40:43.0 (1073279)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x3e815bf3
15:40:43.0 (1079873)|STATEMENT_EXECUTE|[7]
15:40:43.0 (1104827)|HEAP_ALLOCATE|[7]|Bytes:4
15:40:43.0 (1175067)|HEAP_ALLOCATE|[7]|Bytes:7
15:40:43.0 (1233439)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0xc5a1ef5
15:40:43.0 (1294229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:40:43.0 (1304894)|STATEMENT_EXECUTE|[8]
15:40:43.0 (1320875)|HEAP_ALLOCATE|[8]|Bytes:4
15:40:43.0 (1329913)|HEAP_ALLOCATE|[8]|Bytes:4
15:40:43.0 (1362541)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x647fa31e
15:40:43.0 (1394435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:40:43.0 (1402801)|STATEMENT_EXECUTE|[9]
15:40:43.0 (1416189)|HEAP_ALLOCATE|[9]|Bytes:4
15:40:43.0 (1423742)|HEAP_ALLOCATE|[9]|Bytes:7
15:40:43.0 (1451752)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x165eb787
15:40:43.0 (1479843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:40:43.0 (1487552)|STATEMENT_EXECUTE|[10]
15:40:43.0 (1500116)|HEAP_ALLOCATE|[10]|Bytes:4
15:40:43.0 (1507364)|HEAP_ALLOCATE|[10]|Bytes:9
15:40:43.0 (1534080)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x76ed7c1b
15:40:43.0 (1561833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:40:43.0 (1568657)|STATEMENT_EXECUTE|[11]
15:40:43.0 (1624136)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
15:40:43.0 (1654337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:40:43.0 (37552921)|DML_END|[11]
15:40:43.0 (37613989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
15:40:43.0 (37632626)|STATEMENT_EXECUTE|[12]
15:40:43.0 (37639307)|HEAP_ALLOCATE|[12]|Bytes:56
15:40:43.0 (37664713)|HEAP_ALLOCATE|[12]|Bytes:4
