36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:36:31.0 (428754)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:36:31.0 (466668)|EXECUTION_STARTED
02:36:31.0 (473098)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:36:31.0 (11555338)|SYSTEM_MODE_ENTER|true
02:36:31.0 (12087269)|HEAP_ALLOCATE|[72]|Bytes:3
02:36:31.0 (12147968)|HEAP_ALLOCATE|[77]|Bytes:152
02:36:31.0 (12172491)|HEAP_ALLOCATE|[342]|Bytes:408
02:36:31.0 (12198539)|HEAP_ALLOCATE|[355]|Bytes:408
02:36:31.0 (12222091)|HEAP_ALLOCATE|[467]|Bytes:48
02:36:31.0 (12267453)|HEAP_ALLOCATE|[139]|Bytes:6
02:36:31.0 (12304972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:36:31.0 (12321161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:36:31.0 (12329129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:36:31.0 (12337280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:36:31.0 (12358157)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:36:31.0 (12369649)|STATEMENT_EXECUTE|[1]
02:36:31.0 (12378064)|STATEMENT_EXECUTE|[1]
02:36:31.0 (12426256)|HEAP_ALLOCATE|[50]|Bytes:5
02:36:31.0 (12468248)|HEAP_ALLOCATE|[56]|Bytes:5
02:36:31.0 (12484596)|HEAP_ALLOCATE|[64]|Bytes:7
02:36:31.0 (12515751)|SYSTEM_MODE_ENTER|false
02:36:31.0 (12538141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:36:31.0 (12547471)|STATEMENT_EXECUTE|[17]
02:36:31.0 (12551156)|STATEMENT_EXECUTE|[24]
02:36:31.0 (12560266)|SYSTEM_MODE_EXIT|false
02:36:31.0 (12574652)|METHOD_EXIT|[1]|Controller
02:36:31.0 (12947306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
