36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:49:59.0 (430685)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:49:59.0 (469327)|EXECUTION_STARTED
03:49:59.0 (474563)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:49:59.0 (607244)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:49:59.0 (6550793)|HEAP_ALLOCATE|[72]|Bytes:3
03:49:59.0 (6595516)|HEAP_ALLOCATE|[77]|Bytes:152
03:49:59.0 (6608035)|HEAP_ALLOCATE|[342]|Bytes:408
03:49:59.0 (6619717)|HEAP_ALLOCATE|[355]|Bytes:408
03:49:59.0 (6630595)|HEAP_ALLOCATE|[467]|Bytes:48
03:49:59.0 (6655710)|HEAP_ALLOCATE|[139]|Bytes:6
03:49:59.0 (7052599)|HEAP_ALLOCATE|[50]|Bytes:5
03:49:59.0 (7077135)|HEAP_ALLOCATE|[56]|Bytes:5
03:49:59.0 (7086786)|HEAP_ALLOCATE|[64]|Bytes:7
03:49:59.0 (10806623)|VF_DESERIALIZE_VIEWSTATE_END
03:49:59.0 (12154834)|SYSTEM_MODE_ENTER|true
03:49:59.0 (12188760)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:49:59.0 (12200195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:49:59.0 (12204421)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
03:49:59.0 (12208527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:49:59.0 (12221080)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:49:59.0 (12227491)|STATEMENT_EXECUTE|[1]
03:49:59.0 (12233046)|STATEMENT_EXECUTE|[1]
03:49:59.0 (12241911)|SYSTEM_MODE_ENTER|false
03:49:59.0 (12257852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:49:59.0 (12263068)|STATEMENT_EXECUTE|[17]
03:49:59.0 (12268974)|SYSTEM_MODE_EXIT|false
03:49:59.0 (12277692)|METHOD_EXIT|[1]|Controller
03:49:59.0 (12414900)|SYSTEM_MODE_ENTER|true
03:49:59.0 (12676171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:49:59.0 (12686439)|VARIABLE_SCOPE_BEGIN|[36]|this|Controller|true|false
03:49:59.0 (12777216)|VARIABLE_ASSIGNMENT|[36]|this|{"studentList":"0x5cacf5bc","sumstudents":"Total Students : 11","userinput":"a","userselect":"Name"}|0x1818ead3
03:49:59.0 (12793572)|SYSTEM_MODE_ENTER|false
03:49:59.0 (12801107)|HEAP_ALLOCATE|[37]|Bytes:5
03:49:59.0 (12805918)|STATEMENT_EXECUTE|[36]
03:49:59.0 (12807830)|STATEMENT_EXECUTE|[37]
03:49:59.0 (12820930)|HEAP_ALLOCATE|[37]|Bytes:4
03:49:59.0 (12859954)|VARIABLE_SCOPE_BEGIN|[37]|options|List<System.SelectOption>|true|false
03:49:59.0 (12887224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:49:59.0 (12898763)|VARIABLE_ASSIGNMENT|[37]|options|[]|0x3bdd288
03:49:59.0 (12904912)|STATEMENT_EXECUTE|[38]
03:49:59.0 (12908600)|HEAP_ALLOCATE|[38]|Bytes:33
03:49:59.0 (12924253)|HEAP_ALLOCATE|[38]|Bytes:4
03:49:59.0 (14131199)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT className__C FROM Class__c
03:49:59.0 (17900865)|SOQL_EXECUTE_END|[38]|Rows:4
03:49:59.0 (17924934)|HEAP_ALLOCATE|[38]|Bytes:20
03:49:59.0 (17945080)|HEAP_ALLOCATE|[38]|Bytes:193
03:49:59.0 (18006776)|HEAP_ALLOCATE|[38]|Bytes:20
03:49:59.0 (18022643)|VARIABLE_SCOPE_BEGIN|[38]|data|List<Class__c>|true|false
03:49:59.0 (18063488)|VARIABLE_ASSIGNMENT|[38]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x1b3f31a1
03:49:59.0 (18234752)|HEAP_ALLOCATE|[39]|Bytes:5
03:49:59.0 (18260893)|HEAP_ALLOCATE|[39]|Bytes:12
03:49:59.0 (18269953)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:49:59.0 (18286862)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x40c06de2
03:49:59.0 (18293747)|STATEMENT_EXECUTE|[39]
03:49:59.0 (18295641)|STATEMENT_EXECUTE|[40]
03:49:59.0 (18304383)|HEAP_ALLOCATE|[40]|Bytes:12
03:49:59.0 (18387337)|HEAP_ALLOCATE|[40]|Bytes:4
03:49:59.0 (18427325)|HEAP_ALLOCATE|[40]|Bytes:4
03:49:59.0 (18469180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:49:59.0 (18485566)|HEAP_ALLOCATE|[39]|Bytes:5
03:49:59.0 (18497495)|HEAP_ALLOCATE|[39]|Bytes:12
03:49:59.0 (18504362)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:49:59.0 (18521447)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x2c7dca0b
03:49:59.0 (18527631)|STATEMENT_EXECUTE|[39]
03:49:59.0 (18529380)|STATEMENT_EXECUTE|[40]
03:49:59.0 (18563522)|HEAP_ALLOCATE|[40]|Bytes:3
03:49:59.0 (18593422)|HEAP_ALLOCATE|[40]|Bytes:3
03:49:59.0 (18610036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:49:59.0 (18622641)|HEAP_ALLOCATE|[39]|Bytes:5
03:49:59.0 (18632797)|HEAP_ALLOCATE|[39]|Bytes:12
03:49:59.0 (18638794)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:49:59.0 (18652921)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x2451220d
03:49:59.0 (18658947)|STATEMENT_EXECUTE|[39]
03:49:59.0 (18660556)|STATEMENT_EXECUTE|[40]
03:49:59.0 (18690027)|HEAP_ALLOCATE|[40]|Bytes:3
03:49:59.0 (18718143)|HEAP_ALLOCATE|[40]|Bytes:3
03:49:59.0 (18733373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:49:59.0 (18745388)|HEAP_ALLOCATE|[39]|Bytes:5
03:49:59.0 (18755005)|HEAP_ALLOCATE|[39]|Bytes:12
03:49:59.0 (18760669)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:49:59.0 (18774606)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x10f4051a
03:49:59.0 (18780180)|STATEMENT_EXECUTE|[39]
03:49:59.0 (18781746)|STATEMENT_EXECUTE|[40]
03:49:59.0 (18810271)|HEAP_ALLOCATE|[40]|Bytes:3
03:49:59.0 (18838705)|HEAP_ALLOCATE|[40]|Bytes:3
03:49:59.0 (18853874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:49:59.0 (18865750)|HEAP_ALLOCATE|[39]|Bytes:5
03:49:59.0 (18876879)|VARIABLE_ASSIGNMENT|[39]|c|null|
03:49:59.0 (18881758)|STATEMENT_EXECUTE|[43]
03:49:59.0 (18885867)|SYSTEM_MODE_EXIT|false
03:49:59.0 (19000196)|SYSTEM_MODE_ENTER|true
03:49:59.0 (19096496)|SYSTEM_MODE_ENTER|true
03:49:59.0 (19119040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
03:49:59.0 (19124355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:49:59.0 (19135801)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"a"|0x1818ead3
03:49:59.0 (19169639)|SYSTEM_MODE_ENTER|true
03:49:59.0 (19182705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:49:59.0 (19186748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:49:59.0 (19194569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"Name"|0x1818ead3
03:49:59.0 (19346406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
