36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:39:41.0 (461534)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:39:41.0 (513982)|EXECUTION_STARTED
00:39:41.0 (520141)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:39:41.0 (1167484)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:39:41.0 (10882180)|VF_DESERIALIZE_VIEWSTATE_END
00:39:41.0 (11907908)|HEAP_ALLOCATE|[72]|Bytes:3
00:39:41.0 (11967211)|HEAP_ALLOCATE|[77]|Bytes:152
00:39:41.0 (11992376)|HEAP_ALLOCATE|[342]|Bytes:408
00:39:41.0 (12014045)|HEAP_ALLOCATE|[355]|Bytes:408
00:39:41.0 (12034453)|HEAP_ALLOCATE|[467]|Bytes:48
00:39:41.0 (12070999)|HEAP_ALLOCATE|[139]|Bytes:6
00:39:41.0 (12105582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:124
00:39:41.0 (12118331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:39:41.0 (12134830)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:39:41.0 (12145213)|STATEMENT_EXECUTE|[1]
00:39:41.0 (12151480)|STATEMENT_EXECUTE|[1]
00:39:41.0 (12191396)|HEAP_ALLOCATE|[50]|Bytes:5
00:39:41.0 (12223288)|HEAP_ALLOCATE|[56]|Bytes:5
00:39:41.0 (12236449)|HEAP_ALLOCATE|[64]|Bytes:7
00:39:41.0 (12259345)|SYSTEM_MODE_ENTER|false
00:39:41.0 (12277267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:39:41.0 (12288411)|SYSTEM_MODE_EXIT|false
00:39:41.0 (12301683)|METHOD_EXIT|[1]|Controller
00:39:41.0 (12316008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:39:41.0 (12329028)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:39:41.0 (12406179)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x15cbb739
00:39:41.0 (12427688)|SYSTEM_MODE_ENTER|false
00:39:41.0 (12436924)|HEAP_ALLOCATE|[31]|Bytes:5
00:39:41.0 (12443881)|STATEMENT_EXECUTE|[30]
00:39:41.0 (12446415)|STATEMENT_EXECUTE|[31]
00:39:41.0 (12448594)|STATEMENT_EXECUTE|[31]
00:39:41.0 (12496226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x15cbb739
00:39:41.0 (12565828)|STATEMENT_EXECUTE|[32]
00:39:41.0 (12569117)|STATEMENT_EXECUTE|[33]
00:39:41.0 (12757843)|HEAP_ALLOCATE|[33]|Bytes:32
00:39:41.0 (13062727)|VF_PAGE_MESSAGE|input from user can not be empty
00:39:41.0 (13077529)|STATEMENT_EXECUTE|[34]
00:39:41.0 (13084010)|SYSTEM_MODE_EXIT|false
00:39:41.15 (15891424)|SYSTEM_MODE_ENTER|true
00:39:41.15 (15990375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:39:41.15 (16003039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:39:41.16 (16273669)|SYSTEM_MODE_ENTER|true
00:39:41.16 (16319178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:39:41.16 (16327706)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:39:41.16 (16394587)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x57d0cdc0
00:39:41.17 (17896109)|SYSTEM_MODE_ENTER|true
00:39:41.17 (17945693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
00:39:41.17 (17953886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:39:41.18 (18091919)|SYSTEM_MODE_ENTER|true
00:39:41.18 (18139243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:39:41.18 (18147727)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
00:39:41.18 (18175034)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x57d0cdc0
00:39:41.18 (18253327)|SYSTEM_MODE_ENTER|true
00:39:41.18 (18306400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:39:41.18 (18313908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:39:41.18 (18319761)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
00:39:41.18 (18345795)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x7c01b12a
00:39:41.18 (18353716)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
00:39:41.18 (18365096)|VARIABLE_ASSIGNMENT|[9]|escape|true
00:39:41.18 (18500418)|SYSTEM_MODE_ENTER|true
00:39:41.18 (18532215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:39:41.18 (18538737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:39:41.18 (18553800)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"WARNING"|0x7c01b12a
00:39:41.18 (18621328)|SYSTEM_MODE_ENTER|true
00:39:41.18 (18658508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:39:41.18 (18666476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:39:41.18 (18681165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x7c01b12a
00:39:41.18 (18834767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
00:39:41.18 (18873889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x56a24122","severity":"WARNING"}|0x406fea31
00:39:41.0 (19654496)|SYSTEM_MODE_ENTER|true
00:39:41.0 (20523639)|SYSTEM_MODE_ENTER|true
00:39:41.0 (20754213)|SYSTEM_MODE_ENTER|true
00:39:41.0 (20810950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:39:41.0 (20822071)|VARIABLE_SCOPE_BEGIN|[5]|this|Controller|true|false
00:39:41.0 (20846721)|VARIABLE_ASSIGNMENT|[5]|this|{}|0x15cbb739
00:39:41.0 (20862669)|SYSTEM_MODE_ENTER|false
00:39:41.0 (20871537)|HEAP_ALLOCATE|[6]|Bytes:5
00:39:41.0 (20878221)|STATEMENT_EXECUTE|[5]
00:39:41.0 (20880398)|STATEMENT_EXECUTE|[6]
00:39:41.0 (20899416)|HEAP_ALLOCATE|[6]|Bytes:4
